EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000077458	FAM76B	552.73080345303	0.0585260053160128	0.134518590547681	0	1	1
ENSG00000077463	SIRT6	257.783194827692	-0.493871373482941	0.146320544098557	0	1	1
ENSG00000077514	POLD3	943.203423972599	1.83042038467815	0.205494948589057	0	1	1
ENSG00000077522	ACTN2	19.1755576618782	1.4796832633582	1.49802103978003	0	1	1
ENSG00000077549	CAPZB	4568.55817316439	0.0615252026051283	0.205846251611193	0	1	1
ENSG00000077585	GPR137B	128.581781788909	-1.77933033597202	0.301308717691999	0	1	1
ENSG00000077616	NAALAD2	29.3324894387355	-0.704857759436217	0.379497210879787	0	1	1
ENSG00000077684	JADE1	1207.13563737944	0.394704614676663	0.191132983059536	0	1	1
ENSG00000077713	SLC25A43	561.347950885836	1.96089139718829	0.166423265844978	0	1	1
ENSG00000077721	UBE2A	2164.92222670856	0.976216994716375	0.0847942900397656	0	1	1
ENSG00000077782	FGFR1	3789.47721476032	-1.3315846392003	0.159175839032379	0	1	1
ENSG00000077935	SMC1B	4.24202170828222	2.12333264492198	1.15256905944544	0.107006728934165	0.914783641491511	1
ENSG00000077942	FBLN1	2638.44627715131	-2.43914363677118	0.300380849967701	-1.46195616937098	0.143753221216546	1
ENSG00000077943	ITGA8	2.54278648825888	1.10537384725313	1.44519179104918	0	1	1
ENSG00000077984	CST7	1.24454044210987	3.16476290638459	1.66436126572684	0.699825771225174	0.484036118321429	1
ENSG00000078018	MAP2	3484.10795805772	-1.68234123418351	0.125570854148638	0	1	1
ENSG00000078043	PIAS2	1142.76648939384	0.284597780280159	0.100455626742513	0	1	1
ENSG00000078061	ARAF	1569.28208289825	1.03086488871666	0.150983780060121	0	1	1
ENSG00000078070	MCCC1	650.057544203051	0.52541133587358	0.264225240199685	0	1	1
ENSG00000078114	NEBL	451.912184416962	-1.46760511337319	0.413626666923944	0	1	1
ENSG00000078124	ACER3	1053.11553498386	-0.301748027815787	0.242642040736227	0	1	1
ENSG00000078140	UBE2K	2585.56093910587	0.16851003260828	0.114940769088181	0	1	1
ENSG00000078142	PIK3C3	994.090759579433	-1.0130363714913	0.167394829799423	0	1	1
ENSG00000078177	N4BP2	715.000440899922	-2.24892837151123	0.185449072735777	-1.34230043773741	0.179498601562998	1
ENSG00000078237	TIGAR	170.632855456647	-1.67293078802252	0.225251137148174	0	1	1
ENSG00000078246	TULP3	1245.10224136784	0.00044041475717759	0.114033615563849	0	1	1
ENSG00000078269	SYNJ2	5285.03228832365	-0.9840375337061	0.295732787513446	0	1	1
ENSG00000078304	PPP2R5C	2981.98285501784	-0.143737421420279	0.083371570692859	0	1	1
ENSG00000078328	RBFOX1	10.7050569104327	0	1.8115612696865	0	1	1
ENSG00000078369	GNB1	12708.595132487	0.673133191089282	0.0861051554355748	0	1	1
ENSG00000078403	MLLT10	1003.70645066813	-0.866533719048714	0.128807846914935	0	1	1
ENSG00000078487	ZCWPW1	44.7791716700723	0.982342985116085	0.318413031488148	0	1	1
ENSG00000078549	ADCYAP1R1	97.5238457606454	0.576079435274611	0.974359361814102	0	1	1
ENSG00000078579	FGF20	0.66536811581999	-4.03948632237078	4.47021627822064	-0.456238847392546	0.64821823318357	1
ENSG00000078618	NRDC	4449.42441593864	0.990476810003668	0.087243998728048	0	1	1
ENSG00000078668	VDAC3	2185.67451646592	0.0370295342874442	0.237927461863307	0	1	1
ENSG00000078674	PCM1	4145.5473400587	-1.03229736333463	0.190500820366475	0	1	1
ENSG00000078687	TNRC6C	619.876195822952	-0.835191874192434	0.138430467108323	0	1	1
ENSG00000078699	CBFA2T2	1097.12592339305	0.421643348960106	0.290039456870042	0	1	1
ENSG00000078725	BRINP1	8.66519382227851	2.07486133133683	1.13090181379541	0.0661961369445383	0.947221672302426	1
ENSG00000078747	ITCH	2582.88715129822	0.855607496065943	0.14899629040189	0	1	1
ENSG00000078795	PKD2L2	8.59068469662539	-1.3325805157825	0.727916085264537	0	1	1
ENSG00000078804	TP53INP2	1138.18652758392	0.723023275895998	0.249018223974141	0	1	1
ENSG00000078808	SDF4	3312.46390366235	1.32237731736055	0.199026705851009	0	1	1
ENSG00000078814	MYH7B	36.343293985612	-0.236954102047441	0.394547549795408	0	1	1
ENSG00000078900	TP73	141.934271242988	2.05710980839662	0.350014617715825	0.16316406660189	0.870389257713718	1
ENSG00000078902	TOLLIP	1019.39637446965	0.13710618870684	0.296260855726577	0	1	1
ENSG00000078967	UBE2D4	432.26679630225	0.117293746322342	0.147192341117215	0	1	1
ENSG00000079101	CLUL1	12.9702962885601	0.339601365100552	0.526861412916842	0	1	1
ENSG00000079102	RUNX1T1	403.697997826261	-2.15148673235278	0.194811717481894	-0.777605856110056	0.436801407629256	1
ENSG00000079112	CDH17	8.02319985611797	0.222868084657207	0.818945811436468	0	1	1
ENSG00000079134	THOC1	639.661738577899	0.322680191226343	0.130490156662922	0	1	1
ENSG00000079150	FKBP7	222.779941014325	-1.79929726593636	0.168916043767388	0	1	1
ENSG00000079156	OSBPL6	1102.37561478941	-0.683780280524056	0.137392680018988	0	1	1
ENSG00000079215	SLC1A3	4647.95692960456	-0.590676237076102	0.447981486436395	0	1	1
ENSG00000079246	XRCC5	7850.42364393314	0.0931337240988742	0.180459292582473	0	1	1
ENSG00000079263	SP140	4.67559827532519	2.44187482587169	1.06165891157156	0.416211667471981	0.677255122827765	1
ENSG00000079277	MKNK1	611.822086328948	0.864408211380086	0.203656395516474	0	1	1
ENSG00000079313	REXO1	605.73219950951	0.426569944464929	0.223455008624303	0	1	1
ENSG00000079332	SAR1A	2474.64305605771	-0.0992122857863416	0.132684236012154	0	1	1
ENSG00000079335	CDC14A	178.923239081139	-0.0744939619106762	0.291328299705149	0	1	1
ENSG00000079337	RAPGEF3	46.2148530098138	0.681402993605237	0.442591021632275	0	1	1
ENSG00000079387	SENP1	995.394928680673	0.730195887033195	0.144981981524541	0	1	1
ENSG00000079393	DUSP13	1.17358003229797	-0.875377801954886	2.33516477090169	0	1	1
ENSG00000079432	CIC	2427.31434712827	0.0605708012184127	0.21647182266752	0	1	1
ENSG00000079435	LIPE	64.7334092672559	-0.52992186323355	0.288239750249919	0	1	1
ENSG00000079459	FDFT1	12439.324997258	1.30237484310474	0.404846764719444	0	1	1
ENSG00000079462	PAFAH1B3	380.952195155577	-0.740075449018305	0.198546247210873	0	1	1
ENSG00000079482	OPHN1	1046.6046032178	-1.15975449733641	0.203511308911529	0	1	1
ENSG00000079616	KIF22	1679.0095747386	1.33601666594223	0.228592652313489	0	1	1
ENSG00000079691	CARMIL1	515.486692785809	-1.47019889750574	0.382853444071067	0	1	1
ENSG00000079785	DDX1	2813.30377155175	-0.214735100975648	0.137010281739334	0	1	1
ENSG00000079805	DNM2	3048.16214539494	0.46341238397957	0.115056828919194	0	1	1
ENSG00000079819	EPB41L2	5584.08946799831	-0.832251562345192	0.19844999775198	0	1	1
ENSG00000079841	RIMS1	134.591954659221	-2.6955712679165	1.41652514290984	-0.491040537753995	0.623397776385898	1
ENSG00000079950	STX7	913.294838871001	-0.958152038083355	0.138227095140941	0	1	1
ENSG00000079974	RABL2B	231.486531870462	-0.993736609651558	0.159533509247172	0	1	1
ENSG00000079999	KEAP1	1379.32653141837	-0.222691699906994	0.113888373444459	0	1	1
ENSG00000080007	DDX43	1.62259348931515	4.33419345162568	1.69752926060253	1.37505344137465	0.169114877174285	1
ENSG00000080031	PTPRH	149.583492087225	0.776554456758638	0.435260269719666	0	1	1
ENSG00000080166	DCT	5.13074322388543	3.16284904175476	1.78944478719259	0.649837899485636	0.515796935099015	1
ENSG00000080189	SLC35C2	1076.20422316563	1.18728029194212	0.221349221469366	0	1	1
ENSG00000080200	CRYBG3	743.098958927135	-1.32573635238761	0.247096937881287	0	1	1
ENSG00000080345	RIF1	3043.24562864503	0.426987962285912	0.163469825330001	0	1	1
ENSG00000080371	RAB21	1279.04696787824	-0.215742033006745	0.134059227247649	0	1	1
ENSG00000080503	SMARCA2	1929.96216016799	-0.316039794404678	0.115300377994841	0	1	1
ENSG00000080561	MID2	251.992495155199	1.24316850031991	0.329058951692105	0	1	1
ENSG00000080603	SRCAP	223.725483967715	-0.268817193676494	0.161800285155658	0	1	1
ENSG00000080608	PUM3	1193.989628173	1.15776580948142	0.191365315562943	0	1	1
ENSG00000080618	CPB2	0.700562415684832	0.834789876403268	2.24928716346958	0	1	1
ENSG00000080644	CHRNA3	10.6396443095018	1.20188783236721	0.783497223425252	0	1	1
ENSG00000080709	KCNN2	7.5118194728122	0.966444112218147	1.78341508075969	0	1	1
ENSG00000080802	CNOT4	886.614787751898	0.440051348617372	0.119603012929802	0	1	1
ENSG00000080815	PSEN1	1694.26145041538	-1.01790609138287	0.133870926400675	0	1	1
ENSG00000080819	CPOX	669.030947834805	0.0824966527613848	0.165795202035908	0	1	1
ENSG00000080822	CLDND1	1509.18602428873	0.438440456729667	0.163512567939094	0	1	1
ENSG00000080823	MOK	225.510913394998	-0.649838121995567	0.165572037558622	0	1	1
ENSG00000080824	HSP90AA1	23097.5010825057	0.648768092585579	0.270111356556082	0	1	1
ENSG00000080839	RBL1	778.516099256969	1.04914546841093	0.35217510688099	0	1	1
ENSG00000080845	DLGAP4	3056.49220862093	0.701926430675548	0.249069770598075	0	1	1
ENSG00000080986	NDC80	720.780084276385	1.86286466470612	0.3274978250891	0	1	1
ENSG00000081014	AP4E1	559.340103839673	0.162368768111381	0.303569324401445	0	1	1
ENSG00000081019	RSBN1	608.150900350075	0.576743783513351	0.119980119672184	0	1	1
ENSG00000081026	MAGI3	911.608314979539	0.777944665383798	0.210569183325328	0	1	1
ENSG00000081051	AFP	7.66799063695781	0.457233800125618	0.918015336574208	0	1	1
ENSG00000081052	COL4A4	26.1602357720939	-0.99003211564579	1.09231900906287	0	1	1
ENSG00000081087	OSTM1	1719.04031859251	1.90969055234846	0.167392624496731	0	1	1
ENSG00000081138	CDH7	27.3405576940769	1.37685672803195	0.834914894348201	0	1	1
ENSG00000081154	PCNP	2807.00590489688	-0.0559663387523755	0.0940594821119006	0	1	1
ENSG00000081177	EXD2	799.534524923938	-0.780096991437055	0.18643236188372	0	1	1
ENSG00000081181	ARG2	68.9664116287186	0.217367517645642	0.366646743873212	0	1	1
ENSG00000081189	MEF2C	211.121490280436	-0.334594845227166	0.249305651116899	0	1	1
ENSG00000081237	PTPRC	2.48747868591875	-2.32224831408594	1.26692289517657	-0.254355111359025	0.799221226674625	1
ENSG00000081307	UBA5	1208.8088908443	0.19107926204989	0.0855746628898995	0	1	1
ENSG00000081320	STK17B	471.993686316696	0.481282396803846	0.235339817843412	0	1	1
ENSG00000081377	CDC14B	639.091698660156	1.04407545033253	0.158344619677108	0	1	1
ENSG00000081386	ZNF510	545.737500860742	-0.404949373516672	0.241796960175462	0	1	1
ENSG00000081665	ZNF506	349.158789019933	-0.12509859120613	0.125678037717905	0	1	1
ENSG00000081692	JMJD4	109.312497564795	-0.491134883703502	0.259767338415061	0	1	1
ENSG00000081721	DUSP12	437.068954794833	-0.000859020377338798	0.184267908386041	0	1	1
ENSG00000081760	AACS	1168.25478517502	1.3683639864237	0.117236672858505	0	1	1
ENSG00000081791	DELE1	1110.395806632	-0.695303865545633	0.093146332569937	0	1	1
ENSG00000081803	CADPS2	864.678460275853	-0.424038133856123	0.11911403032571	0	1	1
ENSG00000081818	PCDHB4	22.9523726939444	-0.752783045956263	0.380412533689131	0	1	1
ENSG00000081842	PCDHA6	1.79804494298438	-0.0465641129491504	1.60433882697322	0	1	1
ENSG00000081870	HSPB11	669.48252271713	1.53688896186506	0.137567901616575	0	1	1
ENSG00000081923	ATP8B1	344.912072337987	-0.0562979813371678	0.467777271527232	0	1	1
ENSG00000081985	IL12RB2	6.84461768218729	1.50252417259031	0.714959884240937	0	1	1
ENSG00000082014	SMARCD3	819.291108010404	-0.72695970581744	0.178801772147135	0	1	1
ENSG00000082068	WDR70	493.268778994189	0.652068964198902	0.115254979243393	0	1	1
ENSG00000082074	FYB1	1.0016035675937	-0.957127164916154	2.94985253964103	0	1	1
ENSG00000082146	STRADB	585.481363929609	-0.861115152121467	0.24488787595916	0	1	1
ENSG00000082153	BZW1	2470.52264653994	-0.669880705150978	0.249802366327436	0	1	1
ENSG00000082196	C1QTNF3	25.8468239132414	-0.189216092891141	0.368123514405975	0	1	1
ENSG00000082212	ME2	1562.77540038551	0.645942158700857	0.180433468127993	0	1	1
ENSG00000082213	C5orf22	896.656915687369	1.07939344043417	0.141891550689482	0	1	1
ENSG00000082258	CCNT2	1096.56892779018	-0.633909600878582	0.114547218989597	0	1	1
ENSG00000082269	FAM135A	538.954957537506	-0.813773733322902	0.1679020516582	0	1	1
ENSG00000082397	EPB41L3	321.346636680848	-0.590939137323642	1.32965458249138	0	1	1
ENSG00000082438	COBLL1	259.438150553344	-1.38065035355112	0.251862167410842	0	1	1
ENSG00000082458	DLG3	704.077634487222	-2.44906849517672	0.290492340470847	-1.54588755919981	0.122131725624672	1
ENSG00000082497	SERTAD4	258.945610494898	-2.08970420319688	0.400650360333907	-0.223896474527361	0.822837859019695	1
ENSG00000082512	TRAF5	609.917885805998	-1.99270298650923	0.22378221224312	0	1	1
ENSG00000082515	MRPL22	483.378301638436	0.107182484038715	0.158735671660883	0	1	1
ENSG00000082516	GEMIN5	1283.29188469541	-0.540546655385141	0.113966829989585	0	1	1
ENSG00000082556	OPRK1	0.725084457724737	-0.873241222477325	2.58844898437411	0	1	1
ENSG00000082641	NFE2L1	8591.70281002525	0.138847666487896	0.267586139992747	0	1	1
ENSG00000082684	SEMA5B	115.094408674256	-2.0101675747389	0.581958403787456	-0.0174713083834381	0.986060621945435	1
ENSG00000082701	GSK3B	2813.6479008427	-0.375541901855015	0.103632520802213	0	1	1
ENSG00000082781	ITGB5	3401.66907752288	-0.279718099876843	0.182496218560714	0	1	1
ENSG00000082805	ERC1	2095.14012005905	-1.05577967773066	0.248896983206648	0	1	1
ENSG00000082898	XPO1	8049.96214018241	0.497486401990697	0.134101479294132	0	1	1
ENSG00000082996	RNF13	612.503783559418	-0.391220702265748	0.240295757413549	0	1	1
ENSG00000083093	PALB2	486.097862049609	0.973148968000529	0.154657438401019	0	1	1
ENSG00000083099	LYRM2	885.403920346235	-0.518620570422083	0.261813864523224	0	1	1
ENSG00000083123	BCKDHB	515.32334034658	-0.87953903803874	0.304102850446908	0	1	1
ENSG00000083168	KAT6A	2776.2867569669	-0.624342671987631	0.137201309562333	0	1	1
ENSG00000083223	TUT7	1054.95991830032	0.577122464448887	0.0998959967416318	0	1	1
ENSG00000083290	ULK2	702.940133875683	0.197757765892103	0.141038928470165	0	1	1
ENSG00000083312	TNPO1	6878.93205060747	-0.0798072947080729	0.122887017606032	0	1	1
ENSG00000083444	PLOD1	5569.89849362979	0.711997772255437	0.177802414489312	0	1	1
ENSG00000083457	ITGAE	369.249658455878	-0.275165390549888	0.143367301923831	0	1	1
ENSG00000083520	DIS3	1816.73978394694	1.03584466966644	0.202895076007377	0	1	1
ENSG00000083535	PIBF1	392.517175238761	0.148968585607374	0.181732415371745	0	1	1
ENSG00000083544	TDRD3	450.32411844668	-0.202857655725108	0.124623829393045	0	1	1
ENSG00000083635	NUFIP1	212.162048389878	1.78571636489208	0.307798403057776	0	1	1
ENSG00000083642	PDS5B	1584.4472535189	0.620173894828206	0.161237856398594	0	1	1
ENSG00000083720	OXCT1	1136.35027410891	0.689484822436421	0.372525354361481	0	1	1
ENSG00000083750	RRAGB	360.407452555729	-1.51108798827746	0.187313492884991	0	1	1
ENSG00000083799	CYLD	2312.89584984024	0.881385848469022	0.165594882198337	0	1	1
ENSG00000083807	SLC27A5	112.583599955163	-0.772812814456649	0.247899558095871	0	1	1
ENSG00000083812	ZNF324	203.97520000991	-0.826194099170082	0.304890373822597	0	1	1
ENSG00000083814	ZNF671	134.57328574849	-1.52167701982228	0.243095646492809	0	1	1
ENSG00000083817	ZNF416	110.930052860092	-0.947933771431302	0.324945947972742	0	1	1
ENSG00000083828	ZNF586	163.442578052123	-0.560631004917849	0.16452253429699	0	1	1
ENSG00000083838	ZNF446	120.957548910747	-1.30422338521132	0.299815431942798	0	1	1
ENSG00000083844	ZNF264	539.356304740675	0.0167659109452107	0.17365595137777	0	1	1
ENSG00000083845	RPS5	4923.49051289767	-0.131409977257363	0.204909200322135	0	1	1
ENSG00000083857	FAT1	8235.33306765227	-1.9219124847659	0.243056259778477	0	1	1
ENSG00000083896	YTHDC1	1588.37391638931	-0.328841469825582	0.140891198519378	0	1	1
ENSG00000083937	CHMP2B	921.511063215144	0.543672617563581	0.119192562613245	0	1	1
ENSG00000084070	SMAP2	1020.82412909107	-0.906322334155707	0.168982927325937	0	1	1
ENSG00000084072	PPIE	869.936428703499	1.84315097285114	0.144509936382087	0	1	1
ENSG00000084073	ZMPSTE24	1574.26955040175	0.012777334739512	0.157457614524339	0	1	1
ENSG00000084090	STARD7	3925.51746097801	-0.220422751556343	0.229748472942312	0	1	1
ENSG00000084092	NOA1	462.417865878975	-0.0608690461234403	0.169293108246333	0	1	1
ENSG00000084093	REST	1271.16936214547	-0.726548802374658	0.142844853878496	0	1	1
ENSG00000084110	HAL	3.67488330458322	1.78536394103131	1.30595163889163	0	1	1
ENSG00000084112	SSH1	2834.24829573041	-0.38131608245995	0.10574898116709	0	1	1
ENSG00000084207	GSTP1	4225.33446951205	-0.22765039546694	0.161517286192104	0	1	1
ENSG00000084234	APLP2	20200.5871617088	0.603505133468796	0.120932472860106	0	1	1
ENSG00000084444	FAM234B	313.559791695895	0.841001914617189	0.166843225780397	0	1	1
ENSG00000084453	SLCO1A2	1.17911030756811	0	2.48133358744669	0	1	1
ENSG00000084463	WBP11	1833.00736205621	0.117925454037011	0.112135798736772	0	1	1
ENSG00000084623	EIF3I	3874.4575267435	1.53991239507155	0.123130590396553	0	1	1
ENSG00000084628	NKAIN1	82.0818475148469	-2.39593513737738	0.818246028448836	-0.483882748722857	0.62846908417953	1
ENSG00000084652	TXLNA	2941.90750371764	1.10989337411849	0.149175020550801	0	1	1
ENSG00000084676	NCOA1	1760.56103568574	-1.97529262021202	0.195506241949242	0	1	1
ENSG00000084693	AGBL5	1120.42477909283	-0.537845566527668	0.0973006391060705	0	1	1
ENSG00000084731	KIF3C	1844.92169583746	1.91339810511215	0.261148331222488	0	1	1
ENSG00000084733	RAB10	3754.09946032361	-0.0145668395428165	0.0748655310522139	0	1	1
ENSG00000084734	GCKR	3.85465780612221	0.997100189565683	0.896478433287247	0	1	1
ENSG00000084754	HADHA	4704.20360003582	0.0864068584521466	0.100928449559706	0	1	1
ENSG00000084764	MAPRE3	399.259167176276	-0.615923186548724	0.212552707822274	0	1	1
ENSG00000084774	CAD	2903.55376031802	0.742937921512979	0.127814591026744	0	1	1
ENSG00000085063	CD59	4743.329741765	-1.86945381935385	0.194745089897699	0	1	1
ENSG00000085117	CD82	521.146457958891	1.01496959668074	0.165197410136448	0	1	1
ENSG00000085185	BCORL1	919.566243063458	0.459271796010926	0.201399502686784	0	1	1
ENSG00000085224	ATRX	4963.27794727452	-0.110947605147616	0.175640818500777	0	1	1
ENSG00000085231	AK6	435.772512126168	1.53495069296628	0.222385836882152	0	1	1
ENSG00000085274	MYNN	637.138859121671	0.918470346142568	0.249651140717542	0	1	1
ENSG00000085365	SCAMP1	1670.10898817665	0.608132460888818	0.124809180841803	0	1	1
ENSG00000085377	PREP	767.490012056544	0.303372695532578	0.275168917596331	0	1	1
ENSG00000085382	HACE1	479.15573226045	-0.219021618101934	0.134977015779243	0	1	1
ENSG00000085415	SEH1L	1333.01107501553	1.18204591175532	0.186913384700195	0	1	1
ENSG00000085433	WDR47	737.830203574289	-0.774171780547311	0.109217435622069	0	1	1
ENSG00000085449	WDFY1	1310.12397088183	0.709494201710647	0.286442741748147	0	1	1
ENSG00000085465	OVGP1	40.0208532964097	1.35897324455738	0.640412462001616	0	1	1
ENSG00000085491	SLC25A24	1049.79147372993	0.26303600804762	0.28842104789306	0	1	1
ENSG00000085511	MAP3K4	1423.92912848013	0.062795260338884	0.174819423200972	0	1	1
ENSG00000085514	PILRA	12.9486264538296	0.384749357168233	0.591020697840371	0	1	1
ENSG00000085563	ABCB1	22.2194976840179	-2.21177139639805	1.38745296709681	-0.152633207337598	0.878687536153232	1
ENSG00000085644	ZNF213	332.903718400282	-0.467299298813165	0.228486018690693	0	1	1
ENSG00000085719	CPNE3	4094.23246423083	-1.02598126862464	0.151097878242509	0	1	1
ENSG00000085721	RRN3	896.280988443209	0.0335857064182617	0.182585599024651	0	1	1
ENSG00000085733	CTTN	4117.41117558893	-0.496424798537167	0.107867480655824	0	1	1
ENSG00000085760	MTIF2	823.898653201207	0.328059008725013	0.192915768723206	0	1	1
ENSG00000085788	DDHD2	1543.69114738144	-0.276726507678794	0.0918999546934672	0	1	1
ENSG00000085831	TTC39A	41.8775318956951	0.467348949636516	0.488260449096132	0	1	1
ENSG00000085832	EPS15	1709.54955924435	-0.204377363833527	0.120950170940986	0	1	1
ENSG00000085840	ORC1	457.271945041501	2.54695134798639	0.388339325539919	1.40843667384431	0.159001806128278	1
ENSG00000085871	MGST2	73.3226368323206	-1.7012956992848	0.35882039932795	0	1	1
ENSG00000085872	CHERP	1137.2649823163	0.51903008793422	0.227629977741723	0	1	1
ENSG00000085978	ATG16L1	770.960076353625	-0.0950609013428681	0.246842579440835	0	1	1
ENSG00000085982	USP40	1161.66312977487	-0.687729411854084	0.279124422266509	0	1	1
ENSG00000085998	POMGNT1	1675.6815290074	0.464383481420465	0.132744045298482	0	1	1
ENSG00000085999	RAD54L	439.100885778016	2.2800714055359	0.331437649745793	0.84501988760394	0.398099735276898	1
ENSG00000086015	MAST2	2776.84041487657	1.01069454858792	0.0924997012827839	0	1	1
ENSG00000086061	DNAJA1	5050.76435031817	-0.496145051150425	0.182996193333706	0	1	1
ENSG00000086062	B4GALT1	3395.85309493777	1.01119044696334	0.135443970856406	0	1	1
ENSG00000086065	CHMP5	1410.49622457251	0.555831768516224	0.130110460330108	0	1	1
ENSG00000086102	NFX1	1223.74684784017	0.357228814887372	0.1234015065423	0	1	1
ENSG00000086159	AQP6	4.29108532732819	2.48335644590761	1.64079657825907	0.294586454111493	0.768309811265103	1
ENSG00000086189	DIMT1	879.951067417222	0.50975246886227	0.13284932445153	0	1	1
ENSG00000086200	IPO11	781.326272291225	1.57091594033284	0.156838512616944	0	1	1
ENSG00000086232	EIF2AK1	5020.02602959484	1.81498492994921	0.171215614026832	0	1	1
ENSG00000086289	EPDR1	1880.83895837958	1.87656421135855	0.236898023563222	0	1	1
ENSG00000086475	SEPHS1	1076.34066538073	-0.200946129312743	0.126661515485262	0	1	1
ENSG00000086504	MRPL28	1018.57900407802	-0.183619717014602	0.135089884453911	0	1	1
ENSG00000086544	ITPKC	340.942645155872	-0.245988819269053	0.157256248239438	0	1	1
ENSG00000086570	FAT2	23.0919340978389	0.85563695166028	0.480317005690122	0	1	1
ENSG00000086589	RBM22	1036.84724742742	-0.195596277331454	0.18772650378466	0	1	1
ENSG00000086598	TMED2	4586.09477747923	0.322392989469546	0.100936634496807	0	1	1
ENSG00000086619	ERO1B	184.39824756031	0.0867771483557048	0.305768701757294	0	1	1
ENSG00000086666	ZFAND6	1951.18271912336	-1.81834132022478	0.122786331346472	0	1	1
ENSG00000086696	HSD17B2	1.29418852620864	3.76943817895363	1.76608573583394	1.00189823350683	0.316392745879283	1
ENSG00000086712	TXLNG	1263.36942688415	0.894933181030918	0.182265444557254	0	1	1
ENSG00000086730	LAT2	33.3135909864055	0.381027730253577	0.416171088265375	0	1	1
ENSG00000086758	HUWE1	16120.295017837	0.4668427978791	0.134459891600199	0	1	1
ENSG00000086827	ZW10	594.972001881143	0.783340841690281	0.187491254707575	0	1	1
ENSG00000086848	ALG9	199.187391811448	-0.548785255437852	0.250768647677841	0	1	1
ENSG00000086967	MYBPC2	15.1528328867281	-1.64993558006753	1.17589516615499	0	1	1
ENSG00000087008	ACOX3	458.485484443131	-1.17440583535763	0.269892570426625	0	1	1
ENSG00000087053	MTMR2	1457.1533224992	-0.369670076355458	0.169251333126404	0	1	1
ENSG00000087074	PPP1R15A	1512.37993794283	0.849547549567649	0.724968857260445	0	1	1
ENSG00000087076	HSD17B14	117.250988416013	1.16690972801923	0.430837509204722	0	1	1
ENSG00000087077	TRIP6	2187.68119404146	1.63294275581089	0.155065584729158	0	1	1
ENSG00000087085	ACHE	120.365729665889	0.558244236275359	0.331971666987149	0	1	1
ENSG00000087086	FTL	16674.0152810186	1.75238663211226	0.532166320008661	0	1	1
ENSG00000087087	SRRT	3177.58483321966	0.912581380765813	0.249240754110748	0	1	1
ENSG00000087088	BAX	1011.50096233796	-0.690321584872695	0.184269553125811	0	1	1
ENSG00000087095	NLK	862.117712893206	-1.39962831532752	0.111049941092106	0	1	1
ENSG00000087111	PIGS	1686.77137611784	0.265804302955795	0.145545249925915	0	1	1
ENSG00000087116	ADAMTS2	13.9988843079447	2.94106976990915	1.07185233890671	0.877984528045199	0.379952115113221	1
ENSG00000087128	TMPRSS11E	1.29440198849085	0	3.05522851405817	0	1	1
ENSG00000087152	ATXN7L3	1540.50816139576	-0.285999850965186	0.166912557765907	0	1	1
ENSG00000087157	PGS1	714.963732291948	-0.171708405052673	0.14705621621229	0	1	1
ENSG00000087191	PSMC5	2058.58086054271	-0.0278839479143229	0.247192139111777	0	1	1
ENSG00000087206	UIMC1	754.525682870221	0.431123079901762	0.195035722765376	0	1	1
ENSG00000087237	CETP	6.86065111590071	2.07358620549644	0.784379886835515	0.0938144982188599	0.925256514567023	1
ENSG00000087245	MMP2	4976.82414748006	1.14184650013096	0.148599278592772	0	1	1
ENSG00000087250	MT3	24.8987235776742	0.694760229105599	0.794461927210281	0	1	1
ENSG00000087253	LPCAT2	997.034221999937	0.805508545817252	0.275655621371755	0	1	1
ENSG00000087263	OGFOD1	1085.81105886944	-0.203490186728523	0.146842578139981	0	1	1
ENSG00000087266	SH3BP2	2062.61819876521	1.93283504754321	0.256434874540457	0	1	1
ENSG00000087269	NOP14	1245.21438439348	0.30681452230681	0.191770483829036	0	1	1
ENSG00000087274	ADD1	4948.12612301783	-0.906465079902576	0.169197540232233	0	1	1
ENSG00000087299	L2HGDH	417.59537071143	1.28726249761576	0.159849264013853	0	1	1
ENSG00000087301	TXNDC16	412.482314090344	0.392173278974284	0.168571607566727	0	1	1
ENSG00000087302	RTRAF	2135.34055541515	0.126360987886388	0.197196602587458	0	1	1
ENSG00000087303	NID2	417.864913358461	0.148967076554328	0.247055027219156	0	1	1
ENSG00000087338	GMCL1	753.006694977639	0.402409558620121	0.0983711371364033	0	1	1
ENSG00000087365	SF3B2	5197.41010275007	0.650663130890165	0.159034703244019	0	1	1
ENSG00000087460	GNAS	22576.9082768047	0.375336434069858	0.176218213695468	0	1	1
ENSG00000087470	DNM1L	2550.86058089932	-0.321138866840114	0.140351311399877	0	1	1
ENSG00000087494	PTHLH	789.785227022291	-1.7748402782751	0.22532564063941	0	1	1
ENSG00000087495	PHACTR3	0.511759490531368	-1.83615629142663	3.40341560899936	0	1	1
ENSG00000087502	ERGIC2	867.897356125962	-0.601938103766657	0.270073690059766	0	1	1
ENSG00000087510	TFAP2C	899.325621159071	0.22496626121765	0.363870181965	0	1	1
ENSG00000087589	CASS4	45.9754970809666	0.249034375303594	0.601639888068029	0	1	1
ENSG00000087842	PIR	1496.76586164422	1.89322636322592	0.124161622238684	0	1	1
ENSG00000087903	RFX2	253.612298964093	1.24733749457324	0.378465551481187	0	1	1
ENSG00000087995	METTL2A	338.036481348318	0.271203964489497	0.136945744640156	0	1	1
