EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000139044	B4GALNT3	244.791975952624	6.54270264560528	1.11948432550461	4.05785283644561	4.95259587661679e-05	0.000817104400300328
ENSG00000139117	CPNE8	186.960030876188	9.32818953791425	1.19593560327482	6.12757870728789	8.92264643444825e-10	2.57816399362439e-08
ENSG00000139832	RAB20	371.891023679519	3.93828948547175	0.289008292678329	6.70669158835902	1.99086410122115e-11	7.05352941503161e-10
ENSG00000139973	SYT16	47.0396732549496	4.89980580286309	0.678883968329413	4.27143066877671	1.94222912187748e-05	0.000339347745730774
ENSG00000140015	KCNH5	122.160688656767	11.3422676556635	1.22479934804974	7.62759032370427	2.39182222609445e-14	1.09858183742028e-12
ENSG00000140403	DNAJA4	60.195967611573	3.52681687121726	0.343308140419131	4.44736576695569	8.69297467338079e-06	0.00015962149840457
ENSG00000140961	OSGIN1	316.603531259014	3.94518975682489	0.301550878677366	6.45061876575088	1.11394396085979e-10	3.57544788086667e-09
ENSG00000141448	GATA6	279.271406779357	8.57784640385402	1.03329469459096	6.36589584586795	1.94153154177808e-10	5.99488538067456e-09
ENSG00000141574	SECTM1	42.4037687528718	3.75307522071201	0.485445419017899	3.61127152926613	0.000304699441208289	0.00447099242006605
ENSG00000141622	RNF165	24.3128712257739	4.99260855817541	0.735084435689337	4.07110858682383	4.67899306578929e-05	0.000775823840238521
ENSG00000141750	STAC2	256.814537882495	8.55705306776113	0.545661681229751	12.0167006284619	2.90334392937379e-33	4.54154204650442e-31
ENSG00000141934	PLPP2	624.519696968535	5.63805641540302	0.4115281563804	8.84035845178025	9.5411996154548e-19	6.17979026655687e-17
ENSG00000142552	RCN3	629.777097484502	5.13386245589969	0.473155315942157	6.62332716194782	3.51202522668149e-11	1.20315889015714e-09
ENSG00000142583	SLC2A5	24.4920869243439	6.35941015820985	1.18345955229309	3.68361567555307	0.000229948860500901	0.00342568019403903
ENSG00000142619	PADI3	41.2014981910983	8.92683388594441	1.27938625288162	5.41418502062438	6.15684783923549e-08	1.47951730467194e-06
ENSG00000142910	TINAGL1	28.8503650715731	5.76132401480973	0.856035923584858	4.39388571341524	1.11342365848919e-05	0.000201546699578703
ENSG00000142945	KIF2C	2037.6005117426	3.05159965110184	0.250548069564246	4.19719718028874	2.70238636218099e-05	0.000463374025556598
ENSG00000143631	FLG	1959.42343586727	6.42886104518678	1.01124906246345	4.37959471072129	1.18900237118119e-05	0.00021452500888526
ENSG00000143867	OSR1	155.411269278134	3.72172584893191	0.33780620252629	5.0967857785202	3.45468884583026e-07	7.46834364442133e-06
ENSG00000143995	MEIS1	310.539663051583	5.51116162761269	0.425527832268644	8.25130898934016	1.56668890809014e-16	8.46165107004645e-15
ENSG00000144152	FBLN7	386.197223901966	3.62172058217686	0.263445838671102	6.15580261338458	7.46982132184563e-10	2.17675056832201e-08
ENSG00000144681	STAC	480.679085553274	5.30166606274381	0.268834751668871	12.2813960704401	1.14013659868867e-34	1.90955605483403e-32
ENSG00000144843	ADPRH	65.2521979655106	5.17939591419312	0.720100267953336	4.41521279144858	1.00910677003708e-05	0.000183868124769064
ENSG00000144893	MED12L	514.812212691084	3.27721203630083	0.205849896691979	6.20457943786086	5.48433658914864e-10	1.62675822870615e-08
ENSG00000145536	ADAMTS16	342.496530583214	6.40293096954485	0.351912533869938	12.511435501107	6.4645307294404e-36	1.19098204472057e-33
ENSG00000145681	HAPLN1	37.4770548830099	4.69366138486998	0.608728650811823	4.42506095495525	9.64150554593525e-06	0.000176063660195102
ENSG00000145824	CXCL14	748.470723754154	7.55445201447074	0.755742211793417	7.3496649092681	1.9870436356583e-13	8.5355364048835e-12
ENSG00000146678	IGFBP1	19.6134042831626	8.98656143376301	1.27884255100455	5.46319124920809	4.6765029858682e-08	1.14031023542177e-06
ENSG00000147231	RADX	219.870606342646	5.74106896087422	0.482106462020505	7.75983990174166	8.50366635499974e-15	4.06338016807639e-13
ENSG00000147234	FRMPD3	269.191059021447	7.37306580843021	0.506522226699604	10.6077591963536	2.7424730783617e-26	2.87803456407059e-24
ENSG00000147408	CSGALNACT1	76.6119120053415	5.54205725407468	0.94367029176625	3.7534902655938	0.0001743893075395	0.00262868100755678
ENSG00000147642	SYBU	537.443776299612	3.0635834681033	0.295298789335051	3.60171970395902	0.000316119102240215	0.00463036292777828
ENSG00000147883	CDKN2B	984.241190791931	2.9324683838437	0.264451356747742	3.52604878005285	0.00042180926846884	0.00603565101035023
ENSG00000147889	CDKN2A	2903.43852982463	5.85285346748026	0.186032322648377	20.7106669025608	2.77586911199626e-95	5.1140761940011e-92
ENSG00000148053	NTRK2	1627.86263579072	10.3510242059197	0.597006915918765	13.9881532076858	1.84131484998469e-44	5.26393819441314e-42
ENSG00000148671	ADIRF	120.879814044674	5.35276637271365	0.801740532671613	4.18185963673476	2.89134456675362e-05	0.000491706505244531
ENSG00000148680	HTR7	91.7244716863607	9.28201239048468	1.04251788849739	6.98502392220863	2.84807448062664e-12	1.10854279256503e-10
ENSG00000148735	PLEKHS1	229.944507151291	6.30963201758223	0.877946010254712	4.90876656109173	9.1650993393453e-07	1.88310423972347e-05
ENSG00000149295	DRD2	257.083032045	6.67641348923696	0.568304016582648	8.22871799737997	1.8922767563179e-16	1.00630364298008e-14
ENSG00000149418	ST14	17.9984784270889	4.78664976218793	0.653834508942184	4.2620108361921	2.02595616722885e-05	0.000353603991671805
ENSG00000149571	KIRREL3	295.932534000335	6.87123781619307	0.473572065785662	10.2861595269806	8.13568565640767e-25	7.88876046016933e-23
ENSG00000149970	CNKSR2	186.899398081338	3.39092719180827	0.283850267360217	4.90021448541787	9.57320859756068e-07	1.9620935940192e-05
ENSG00000150540	HNMT	135.657745562279	5.55576127331339	0.452546593061638	7.85722691945906	3.92730994559546e-15	1.90964006474834e-13
ENSG00000150625	GPM6A	5828.91603491864	5.4970383362559	0.716804968841338	4.87864689597311	1.06816095536836e-06	2.17849653148373e-05
ENSG00000150782	IL18	196.773424779457	4.47246528888379	0.300470763921669	8.22863847588294	1.89353318020496e-16	1.00630364298008e-14
ENSG00000151320	AKAP6	932.376916888263	3.98307986809985	0.364015583757846	5.4477883821014	5.0999984489777e-08	1.23992777540322e-06
ENSG00000151468	CCDC3	90.2835218825419	6.57555303793083	0.548961895462358	8.33491919157177	7.75511398800795e-17	4.31501828977047e-15
ENSG00000152049	KCNE4	1427.99568405834	14.8507547861002	1.23155213916196	10.4346006778445	1.72336815245945e-25	1.75307775067056e-23
ENSG00000152669	CCNO	99.7163173135016	4.21381459215595	0.360790932147861	6.13600397043425	8.46230428253804e-10	2.4530326452581e-08
ENSG00000152977	ZIC1	2306.32858444647	6.76100744251662	0.274893688463016	17.3194498176235	3.35550521894727e-67	2.41902747979846e-64
ENSG00000153976	HS3ST3A1	307.269752496045	4.01861391785511	0.285191551812799	7.0780985797929	1.46145753837702e-12	5.83913914309143e-11
ENSG00000154027	AK5	147.669970146055	3.74640317065316	0.260118839626876	6.71386652792341	1.89533691045667e-11	6.73826832538054e-10
ENSG00000154065	ANKRD29	58.4779450956772	8.8350705662892	1.20096092121856	5.69133470167704	1.26050146416778e-08	3.26568355896344e-07
ENSG00000154096	THY1	4722.67999429406	8.25579984147843	0.287908745814858	21.7284119791945	1.10559875743642e-104	2.47951197807603e-101
ENSG00000154237	LRRK1	386.826353431049	3.52459490714594	0.181257162483186	8.41122572073458	4.05748037509078e-17	2.31989938273725e-15
ENSG00000154451	GBP5	670.34205427636	8.41954226885425	0.48655807792066	13.1937841753416	9.52797060637078e-40	2.13490919762478e-37
ENSG00000154553	PDLIM3	218.797590174785	5.46199617060511	0.62171663155501	5.56844709453264	2.57019641155705e-08	6.46683257967033e-07
ENSG00000154589	LY96	131.342748760477	6.76264329171989	0.76733782387719	6.20670993077769	5.41053302193585e-10	1.60774279635696e-08
ENSG00000155816	FMN2	506.921869641205	4.61802792473416	0.300092096940853	8.72408154504034	2.6834968330716e-18	1.67274665372783e-16
ENSG00000155846	PPARGC1B	270.800801231585	5.97266771738383	0.529857135597764	7.49762049142175	6.49867288924887e-14	2.91228365342258e-12
ENSG00000155897	ADCY8	74.3438024436478	8.67525121238272	1.20548092642894	5.53741752858518	3.06964158713437e-08	7.66532035486069e-07
ENSG00000155966	AFF2	184.051084418346	9.03945210189406	0.793916348812079	8.86674284063687	7.53165799738722e-19	4.93606408121255e-17
ENSG00000156466	GDF6	72.6286916040607	8.02762116390881	1.07739612097543	5.5946193294734	2.21106353759247e-08	5.57167849799707e-07
ENSG00000156475	PPP2R2B	653.366438530302	3.46128594460561	0.368125218340131	3.96953501635806	7.20130239097709e-05	0.00115926985383292
ENSG00000156510	HKDC1	66.5596321905759	7.66565929111295	1.45903119087826	3.88316529936727	0.000103105423672562	0.00161345604526272
ENSG00000156687	UNC5D	153.293292102625	3.44651141517202	0.417687803071426	3.46314018397291	0.000533910153061939	0.00756000362760035
ENSG00000157470	FAM81A	75.0333855895155	3.55377963230048	0.457324848792652	3.39754036196042	0.000679945568276483	0.00946614396943104
ENSG00000157542	KCNJ6	38.5448562959411	8.18102879303196	1.43786372970199	4.29875840481284	1.71757570404492e-05	0.000303615381116939
ENSG00000157978	LDLRAP1	622.657563314215	2.74718248079597	0.198900341806621	3.75656710294851	0.000172260097323212	0.00259894874769443
ENSG00000158104	HPD	61.7666129157593	7.16906183704135	1.10156210582201	4.69248334680509	2.69908512131043e-06	5.2099569728112e-05
ENSG00000158458	NRG2	123.816408150131	6.64625318728116	1.08634592668244	4.27695550115441	1.89466657033719e-05	0.000332393630859581
ENSG00000158473	CD1D	27.8351558373757	7.48970790832736	1.07755305923	5.09460565426839	3.49467901675181e-07	7.54495739280753e-06
ENSG00000158816	VWA5B1	32.442370513389	8.37424778955154	1.32173403914578	4.82264025951177	1.41670342554894e-06	2.83016379506348e-05
ENSG00000158859	ADAMTS4	433.464737115147	3.70321590428653	0.257030307996776	6.62651777356893	3.43698107421856e-11	1.18233575086344e-09
ENSG00000159307	SCUBE1	6.36031305477946	6.90839410704009	1.34893484914567	3.63871843784654	0.000273998166110629	0.00404916541201456
ENSG00000159339	PADI4	62.2954014639385	9.70243986764564	1.67349909559071	4.60259577548611	4.17257578192154e-06	7.85306232009547e-05
ENSG00000159399	HK2	1324.09091909997	3.49582819968632	0.275562531070559	5.42827137591976	5.69024748129199e-08	1.36937581258784e-06
ENSG00000160539	PLPP7	218.686096325036	6.10561610147072	0.519581859848027	7.90176951649462	2.74971523220745e-15	1.34492708746996e-13
ENSG00000160703	NLRX1	444.442382670102	2.91964086540679	0.20906818710653	4.39876041464973	1.08870933844887e-05	0.00019772058642739
ENSG00000160712	IL6R	159.055722649055	3.9970234282358	0.530245412697183	3.76622480914565	0.000165734572254271	0.00250707985425033
ENSG00000162039	MEIOB	61.5473768608715	5.75689334548082	0.697207987705341	5.38848293727322	7.10549072217665e-08	1.68068675698161e-06
ENSG00000162433	AK4	847.912690223762	4.7954592424596	0.266932854208873	10.4725184569156	1.15527812611498e-25	1.18979295708773e-23
ENSG00000162493	PDPN	1723.91119772744	3.91077016686194	0.36059147250152	5.29898877975792	1.16445789013699e-07	2.69286977355111e-06
ENSG00000163064	EN1	309.002166951874	10.684666243152	1.19081970960893	7.29301520043205	3.03093879939744e-13	1.27877853009692e-11
ENSG00000163171	CDC42EP3	3552.76647836307	4.25640053318717	0.226499907148516	9.96203734294536	2.23436229357014e-23	1.97063623349396e-21
ENSG00000163293	NIPAL1	87.0457180357004	4.96914665042082	0.594285067471105	4.99616566685008	5.84814262612645e-07	1.22126011188668e-05
ENSG00000163395	IGFN1	13.7176952280858	6.47185620141717	1.18334115843687	3.77900841995917	0.000157454100742203	0.00239298482530382
ENSG00000163412	EIF4E3	217.451094435514	3.59752872707803	0.290559530436534	5.49811160789638	3.83879949041489e-08	9.48601108056175e-07
ENSG00000163531	NFASC	672.822241703865	6.18867502882404	0.256580307105486	16.3250059058585	6.55343655963362e-60	3.6220843865095e-57
ENSG00000163689	CFAP20DC	34.358718231674	8.74976165218891	1.23353725207518	5.47187500080258	4.45298886703335e-08	1.09223385213432e-06
ENSG00000163694	RBM47	228.224328566544	3.36975216312002	0.340254697487311	4.02566716414283	5.68140027206475e-05	0.000929026606618399
ENSG00000163710	PCOLCE2	270.699772051948	8.90535839077813	0.858381496153688	8.04462633656512	8.65089740964336e-16	4.35989452733424e-14
ENSG00000163734	CXCL3	25.4910995314471	6.97987964670359	1.37184501086265	3.63005996105355	0.000283355388126879	0.00418371833529098
ENSG00000163735	CXCL5	121.382763990272	7.87205360758092	1.0966816282007	5.3543831286889	8.58487868789338e-08	2.01909040459518e-06
ENSG00000163739	CXCL1	93.4361094890701	7.38823937513723	1.09810415118896	4.90685639363366	9.25477433474493e-07	1.89917590649017e-05
ENSG00000163827	LRRC2	190.486253060735	7.19675045472858	1.21327901577899	4.28322783724399	1.84201379123394e-05	0.000324229624972929
ENSG00000163898	LIPH	127.542237524657	7.19751671201406	0.558767276055557	9.30175573040767	1.38145345075721e-20	1.04117634850024e-18
ENSG00000163975	MELTF	315.97539268483	3.96744159547716	0.391518907737083	5.0251509099488	5.0303681480978e-07	1.06388436560726e-05
ENSG00000164124	TMEM144	55.850518863219	4.35724314347585	0.577459024763188	4.0820959451496	4.4631363088885e-05	0.000743004649976709
ENSG00000164171	ITGA2	1593.7870640701	3.61216196585687	0.424502395724821	3.79776882791006	0.000146004392796619	0.00223536365370337
ENSG00000164176	EDIL3	3237.49177211512	3.84238737464642	0.289969930116547	6.35371872492405	2.10170987703772e-10	6.47740733664728e-09
ENSG00000164241	C5orf63	46.9964747505657	8.23582094057084	1.22076949786753	5.10810677319816	3.25402764364172e-07	7.09001739280201e-06
ENSG00000164309	CMYA5	358.558733295121	6.68530405079389	0.513393206801599	9.12615123987126	7.09778105687021e-20	5.0294148591438e-18
ENSG00000164318	EGFLAM	96.2521198779104	5.58268948891108	0.50805297419039	7.05180300266974	1.76614132233995e-12	7.02263531552007e-11
ENSG00000164362	TERT	52.3664122380507	8.57715506878239	1.21967751477934	5.39253613277629	6.94701242515725e-08	1.64554875745046e-06
ENSG00000164430	CGAS	198.7744956972	9.68663005500069	1.20031741215549	6.40383116762198	1.51525666146341e-10	4.75842248176607e-09
ENSG00000164619	BMPER	28.0743460064936	7.4335705714784	1.28391971312072	4.23201740416575	2.31604481857987e-05	0.000401698108126285
ENSG00000164746	C7orf57	235.096821034543	6.87314044341803	0.529343081134665	9.20601518578895	3.38456586526423e-20	2.49419940497539e-18
ENSG00000164764	SBSPON	143.771698189885	3.92111673786335	0.439857882242758	4.3675851119637	1.25627846283129e-05	0.000225925739611774
ENSG00000164778	EN2	135.686264419184	5.98092584144612	0.603287835073469	6.59871724574277	4.14730422199286e-11	1.41494755771324e-09
ENSG00000164932	CTHRC1	165.838936254726	4.26375155196344	0.25611656757524	8.8387548427472	9.6791245457913e-19	6.24473012037998e-17
ENSG00000165105	RASEF	366.056661723554	8.48985558166157	1.05393839308993	6.15771815906112	7.38005422317324e-10	2.15437815271893e-08
ENSG00000165118	C9orf64	365.673466271285	9.04383991493445	0.85142247684079	8.27302556196387	1.30601684701141e-16	7.1233767566764e-15
ENSG00000165171	METTL27	101.148819483807	3.95542622964695	0.46461273866137	4.20872280704328	2.5681821024746e-05	0.000441732649804267
ENSG00000165507	DEPP1	138.324219263984	4.83632237394683	0.484404429474163	5.85527753539692	4.76214084612188e-09	1.28391963202515e-07
ENSG00000165671	NSD1	2876.38560993084	3.65124647858386	0.248155244401872	6.65408656812334	2.85064860249267e-11	9.92995892393508e-10
ENSG00000165757	JCAD	287.872848231051	4.50639665359917	0.476412848464151	5.26097619255911	1.4329258884518e-07	3.26364617533233e-06
ENSG00000165959	CLMN	519.366563634461	4.38983514966902	0.25698455588216	9.29952829836546	1.41070131677068e-20	1.05840898341062e-18
ENSG00000165983	PTER	77.7943384160562	6.17752175049169	0.487031009452846	8.57752724038028	9.69344284940391e-18	5.80241790202044e-16
ENSG00000166206	GABRB3	162.456768192823	4.0455576602375	0.390972419711216	5.2319743212281	1.67709052787176e-07	3.78853379327544e-06
ENSG00000166473	PKD1L2	30.2105692336521	6.42663635096559	1.12320768445583	3.94106665421381	8.11200790217224e-05	0.00129706078134926
ENSG00000166573	GALR1	25.9278751536193	7.11055853385902	1.29593576231062	3.94352766741079	8.02917234001814e-05	0.00128505508272047
ENSG00000166592	RRAD	53.2637434321649	5.33537424527624	0.632269264252921	5.27524337153611	1.32580022479316e-07	3.03633888498554e-06
ENSG00000166741	NNMT	1345.5744442704	6.14231969820424	0.293183040475351	14.1287834776804	2.52467979046294e-45	7.34416063257299e-43
ENSG00000166897	ELFN2	277.920988208733	4.25078820439534	0.48169001816093	4.6726901524527	2.97280071871116e-06	5.69849811756644e-05
ENSG00000166900	STX3	517.530578822623	3.59782381578831	0.471201969927758	3.39095317456606	0.000696500000003562	0.00968035750214506
ENSG00000166922	SCG5	184.457330340275	5.39650024859912	0.487704405804006	6.96425992502531	3.30134590655923e-12	1.27896300179109e-10
ENSG00000167034	NKX3-1	86.0745504292287	4.77805797924697	0.572927315637879	4.84888379977828	1.2415812044173e-06	2.5014165188874e-05
ENSG00000167207	NOD2	170.42172812774	6.57134308432527	1.12836332282327	4.05130421368831	5.0932934833023e-05	0.0008386484532933
ENSG00000167306	MYO5B	510.688498998967	3.69489465592389	0.386040902754127	4.39045356031453	1.13114471951802e-05	0.000204531195139895
ENSG00000167550	RHEBL1	47.5319942882385	4.13398069879278	0.524606778458199	4.06777187489736	4.7464814369174e-05	0.000785443200653966
ENSG00000167553	TUBA1C	4243.90197929384	4.03042111366912	0.236952077317885	8.56891037484005	1.04468800260022e-17	6.23092509752311e-16
ENSG00000167767	KRT80	1816.67927742394	3.56850049141468	0.365602994994952	4.29017407649065	1.78533121333024e-05	0.000314921030300305
ENSG00000168004	PLAAT5	103.036138525909	4.0144563907066	0.527670523674136	3.81764055471597	0.000134734030640197	0.00206854163152324
ENSG00000168016	TRANK1	478.82834942552	4.38235438196369	0.361090183726884	6.59767141098917	4.17665672386163e-11	1.41912182660552e-09
ENSG00000168389	MFSD2A	507.828331717062	3.12804087642832	0.250445872395505	4.50413043600458	6.66452652053962e-06	0.000124023023835092
ENSG00000168404	MLKL	37.7833370615036	4.37355566282932	0.588959595690566	4.0300823353532	5.57573190360799e-05	0.00091264768700616
ENSG00000168453	HR	43.5555786509357	5.57990967773916	0.963560600332132	3.71529271382121	0.000202968596279184	0.00303464589261059
ENSG00000168672	LRATD2	3191.32719682734	6.11795996208578	0.284488809485073	14.4749453222407	1.74464423717791e-47	5.67214629346017e-45
ENSG00000168765	GSTM4	722.302980986444	2.96247148644894	0.162370268811826	5.92763375642596	3.07330993576361e-09	8.42290116444568e-08
ENSG00000169071	ROR2	31.1019915955778	6.16213841359906	0.766102851220763	5.43287158762927	5.54543154516292e-08	1.3384104869046e-06
ENSG00000169242	EFNA1	277.967337017652	4.28441470705809	0.4494419246501	5.08278062585405	3.71949197013246e-07	7.99907864549498e-06
ENSG00000169429	CXCL8	451.17115082152	9.89915948911354	1.25882253847673	6.27503817867139	3.49548510462013e-10	1.06541614925931e-08
ENSG00000169715	MT1E	112.404914059518	6.58718983061118	0.687768734621736	6.6696690321843	2.56380940000189e-11	8.96846490747495e-10
ENSG00000170160	CCDC144A	42.8533893414563	9.19443942775776	1.21502221208562	5.9212410737811	3.19521068744477e-09	8.72813647586849e-08
ENSG00000170214	ADRA1B	204.548614066168	9.48246866144017	1.19733055038866	6.24929236041904	4.12316482795576e-10	1.24302174567881e-08
ENSG00000170430	MGMT	71.5624882722978	8.48621088288812	1.22543616706629	5.29298143567624	1.20338140535262e-07	2.77514145787926e-06
ENSG00000170542	SERPINB9	99.0703876945611	4.82030084537202	0.558983842891629	5.04540673444617	4.52557608972235e-07	9.63267999277103e-06
ENSG00000170689	HOXB9	1164.87697134263	11.0022703001572	1.23117328748164	7.31194413628919	2.63304584412784e-13	1.11944956773035e-11
ENSG00000171346	KRT15	35.5328381831267	8.01187370963965	1.27687099609653	4.70828590203577	2.49808560245816e-06	4.85020578154083e-05
ENSG00000171385	KCND3	82.0944970470381	4.43376689860415	0.67630603856603	3.59861772602898	0.000319913027924709	0.00467767011994673
ENSG00000171401	KRT13	12.6070250266574	8.19754496369476	1.39210100314172	4.45193628171233	8.50994207213768e-06	0.000156607491118884
ENSG00000171522	PTGER4	32.4309530535453	4.73700126393519	0.808081828014255	3.38703478911408	0.000706524280745307	0.00980324610798154
ENSG00000171587	DSCAM	132.926333038494	10.1902142845955	1.2311786447804	6.65233621401578	2.88476770440573e-11	1.00277428316041e-09
ENSG00000171766	GATM	350.853901059153	3.36007419722887	0.395544134505335	3.43848910546927	0.000584970075362595	0.00821286098186891
ENSG00000172986	GXYLT2	434.225351320815	4.63347409428744	0.260211769597745	10.1205033821432	4.48105004176238e-24	4.15085423142246e-22
ENSG00000173083	HPSE	192.47507595887	6.63871630746481	0.506655542653541	9.15556214616769	5.40755244804403e-20	3.88149901043368e-18
ENSG00000173404	INSM1	265.373397972317	3.63291631034163	0.337191343455073	4.84269938133569	1.28087002194928e-06	2.57431585865951e-05
ENSG00000173421	IHO1	22.3982243623121	7.13591752167419	1.17201764731145	4.3821162023078	1.17532090214677e-05	0.000212287536802784
ENSG00000173917	HOXB2	843.529202494155	6.32023714496568	0.317125394005076	13.6231195187621	2.91830804857641e-42	7.44437934668391e-40
ENSG00000174607	UGT8	559.323447065944	7.90015134475833	0.425160340241734	13.8774734760154	8.67481496989291e-44	2.43791706806431e-41
ENSG00000174963	ZIC4	358.020233495491	4.38213775216634	0.357228534476748	6.668385983375	2.58631857110294e-11	9.02815752157008e-10
ENSG00000175063	UBE2C	1547.45759113794	3.13170278385466	0.317512824525546	3.56427424796382	0.000364864319805771	0.00529756154702232
ENSG00000175264	CHST1	98.5948035118496	7.96059169301232	1.19722139820327	4.97868790347186	6.40167740752385e-07	1.32682766367691e-05
ENSG00000175426	PCSK1	387.878506596227	8.90721342391618	1.22616536730932	5.633182609841	1.769139548186e-08	4.49909552890675e-07
ENSG00000175793	SFN	56.1066745949123	6.25177423639454	1.11178358248666	3.82428226443573	0.000131153592085616	0.00201543810043707
ENSG00000175920	DOK7	70.62548290355	4.42403040859838	0.702099654379255	3.45254465442164	0.000555325552249752	0.00784314564042005
ENSG00000176463	SLCO3A1	1130.68397339639	10.0366034834918	0.596921397003764	13.46342001448	2.56751654828452e-41	6.35402863986652e-39
ENSG00000177098	SCN4B	215.287220014385	9.2300489352097	1.11766059027652	6.46891283284931	9.87105138497874e-11	3.19671685574868e-09
ENSG00000177570	SAMD12	31.4062764879418	6.33966317710999	1.22516120389923	3.54211606056287	0.00039693078847219	0.00571311580178591
ENSG00000177679	SRRM3	240.668801234344	4.60286531724589	0.335576340831747	7.75640294185975	8.7372119911835e-15	4.16298023062683e-13
ENSG00000178538	CA8	449.077916977772	12.0117747625187	1.18471892753863	8.45075952599081	2.89413814143991e-17	1.68377910607772e-15
ENSG00000178860	MSC	230.037827877065	11.7575328890796	1.20305798155668	8.11060899696118	5.03666846569448e-16	2.56174846103314e-14
ENSG00000178919	FOXE1	33.44098652066	6.54120103916108	1.28361612985026	3.53781861536037	0.000403447104109897	0.00579684266312496
ENSG00000179299	NSUN7	117.915673174743	4.96030283151442	0.558399911266051	5.30140276133385	1.14916251102752e-07	2.66120999935018e-06
ENSG00000179598	PLD6	170.403913525208	5.09269221196254	0.706230883580156	4.37915175315543	1.19142147707613e-05	0.00021472782077608
ENSG00000180071	ANKRD18A	58.5936681222335	6.02763385775186	0.627235182842159	6.42124990422515	1.35159927892307e-10	4.27688313813423e-09
ENSG00000180287	PLD5	158.750398025072	6.13336818329011	0.800603839395418	5.16281334150415	2.43265687533617e-07	5.37095654460041e-06
ENSG00000180543	TSPYL5	220.898120003759	11.1875931421115	1.24235985883835	7.39527527129069	1.41115629845382e-13	6.1737157215469e-12
ENSG00000180660	MAB21L1	39.0888803111035	5.67550491539824	0.835939848662079	4.396853339724	1.09831502087577e-05	0.000199201528420776
ENSG00000180758	GPR157	186.898215642297	3.66325160047866	0.26554062244522	6.26364277210273	3.76086494596322e-10	1.14001648389426e-08
ENSG00000180818	HOXC10	92.5082340111397	8.36557766009384	1.24529896053043	5.11168631938987	3.19295693334936e-07	6.9752857591391e-06
ENSG00000181481	RNF135	131.129964746478	4.65246910338952	0.406994424196353	6.51721238841799	7.16259771839498e-11	2.37051961614186e-09
ENSG00000182240	BACE2	859.712774120134	5.80466529022403	0.312617799138051	12.1703412304554	4.47209040758704e-34	7.3417555493268e-32
ENSG00000182742	HOXB4	530.489279000426	8.2636070060509	0.56580305081357	11.0702955684746	1.74823044209216e-28	2.13142712943604e-26
ENSG00000182752	PAPPA	1808.83663961848	3.07973441053684	0.228006548982676	4.735541217366	2.18471297270682e-06	4.2768271311041e-05
ENSG00000182902	SLC25A18	585.84189419735	4.9519061979608	0.36402090314494	8.10916673316821	5.09680689829279e-16	2.58440841530865e-14
ENSG00000183072	NKX2-5	194.638130425908	6.35240899678707	1.21828097773587	3.5725822501767	0.000353478408286338	0.00514125042789103
ENSG00000183111	ARHGEF37	147.954269532083	3.20604763337584	0.338411905309305	3.56384516754374	0.000365461576847652	0.00530159090613378
ENSG00000183421	RIPK4	80.0821198111055	9.20994112358599	1.36125564063252	5.29653718844156	1.18019311922013e-07	2.725457118355e-06
ENSG00000183486	MX2	89.3425984302817	4.89149593630091	0.848550266813205	3.40757177198251	0.000655436686984486	0.00913260143436114
ENSG00000183508	TENT5C	140.316512622048	6.52275143784181	0.408270720953786	11.0778246044094	1.60730342716741e-28	1.97412578710096e-26
ENSG00000183668	PSG9	8.53640394363212	7.62374489635857	1.66189522673311	3.38393468246101	0.000714549999123761	0.009898039712173
ENSG00000183696	UPP1	3443.9158578234	3.56118542218508	0.277703784197835	5.62176502813841	1.89016242560044e-08	4.79216868178608e-07
ENSG00000184216	IRAK1	6002.82352989277	3.30231282416214	0.202788717850255	6.4220181377339	1.34479394113647e-10	4.2634853418707e-09
ENSG00000184307	ZDHHC23	134.354413593164	5.40389863720028	0.473238241916508	7.19278015955612	6.34851202284557e-13	2.63161694627006e-11
ENSG00000184371	CSF1	2722.48392081987	4.65928276859103	0.246937199066888	10.7690650847251	4.81869328048538e-27	5.32658355224854e-25
ENSG00000184719	RNLS	74.3776374061041	4.10783210891635	0.565204675078763	3.72932532559575	0.000191993143494707	0.00287573469944511
ENSG00000184922	FMNL1	126.078738933868	3.43427024348824	0.296636206155225	4.83511524799406	1.33068517778947e-06	2.66474528175449e-05
ENSG00000185046	ANKS1B	512.128491862997	4.02143561320204	0.36571511894777	5.52735041148444	3.25103216525982e-08	8.09389854837433e-07
ENSG00000185215	TNFAIP2	1626.69713245766	10.9121879612484	0.873609582458111	10.2015684582715	1.95096033938141e-24	1.85913065444156e-22
ENSG00000185483	ROR1	305.284950393604	5.28373361826512	0.302508356230854	10.8550178883627	1.88769833327667e-27	2.1438305523329e-25
ENSG00000185774	KCNIP4	91.4812852468349	3.33643951116481	0.356481261598927	3.74897548659493	0.000177558437913469	0.00266917176703829
ENSG00000186081	KRT5	101.181910696759	7.5900856661906	1.25044079158924	4.47049208870249	7.80398307836942e-06	0.000144256235699491
ENSG00000186088	GSAP	560.649916731567	3.4667520322535	0.299818587883647	4.89213174742427	9.97496338209639e-07	2.03688260884902e-05
ENSG00000186205	MTARC1	74.3554036390902	8.30513549348906	1.20441892893646	5.23500199308283	1.64983083412781e-07	3.73203888958706e-06
ENSG00000186832	KRT16	12.5667091888362	7.89631088636099	1.36029173453808	4.33459289404801	1.46030114426565e-05	0.000260507059404703
