EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000143341	HMCN1	182.722325387202	-6.23412059878811	0.527496515178483	-8.02682193522256	1.00030108555748e-15	5.6607482251292e-14
ENSG00000143768	LEFTY2	8.49653162589704	-8.38165685906838	1.39180273805168	-4.58517337593528	4.53609872506476e-06	0.000102609894898088
ENSG00000143816	WNT9A	188.802164485079	-3.91655744305872	0.418762560931431	-4.5767163110184	4.72331286759095e-06	0.000106409307958594
ENSG00000144115	THNSL2	35.8672271470085	-4.65127502808266	0.726746572538033	-3.64814245882654	0.000264143170599516	0.00461999779716305
ENSG00000144278	GALNT13	34.0065108204939	-4.37701787458194	0.494389941034035	-4.80798187279118	1.52461586432055e-06	3.63736052464733e-05
ENSG00000144285	SCN1A	104.300777126534	-7.94316522387258	0.905106129236628	-6.56626337166126	5.1593529637295e-11	2.05149236190885e-09
ENSG00000144583	MARCHF4	48.830005563716	-5.57523202312246	0.751506672664766	-4.75741886688118	1.96084025578973e-06	4.60519720697586e-05
ENSG00000144596	GRIP2	132.38082211876	-9.91092701795196	1.26417638371046	-6.25777155774163	3.90517279005544e-10	1.41379192209409e-08
ENSG00000144730	IL17RD	2782.73554547988	-3.05570122570042	0.188799167709751	-5.59166249781037	2.24905669571262e-08	6.68308406301272e-07
ENSG00000145147	SLIT2	1846.7377460411	-3.3041694081712	0.19506605755287	-6.68578339323705	2.29692557502558e-11	9.56917662298974e-10
ENSG00000145358	DDIT4L	23.4325728883816	-4.17516848928399	0.454838111935073	-4.78229161586726	1.73308010777618e-06	4.1169342789451e-05
ENSG00000145416	MARCHF1	713.379810977333	-3.05125329920901	0.165127191737732	-6.36632457771518	1.93611500497254e-10	7.26305947906102e-09
ENSG00000145506	NKD2	23.0544450918004	-5.10805904158288	0.559075432739127	-5.55928388116662	2.708837920647e-08	7.9636953124553e-07
ENSG00000145708	CRHBP	169.134285100437	-5.96717562127245	0.525482289760517	-7.54958958384771	4.36631973662753e-14	2.20054551832891e-12
ENSG00000146122	DAAM2	74.8519014551685	-4.62338637383474	0.382720770695995	-6.85457015845781	7.15272612735456e-12	3.0805026472121e-10
ENSG00000146151	HMGCLL1	22.7925211687271	-6.60852114607991	1.07430112973493	-4.28978525529152	1.78845965737826e-05	0.000371144550425393
ENSG00000146411	SLC2A12	1223.18429985859	-4.38584371574728	0.255895939911076	-9.3234918716427	1.12573096797568e-20	9.10524155122181e-19
ENSG00000146530	VWDE	179.310804431117	-4.29612696807829	0.38562828524976	-5.95424935334075	2.61268201147395e-09	8.62965745662342e-08
ENSG00000146950	SHROOM2	1555.28931614029	-5.27476044132231	0.508940921211298	-6.43446086734049	1.23912356283402e-10	4.73408013717763e-09
ENSG00000147576	ADHFE1	19.0589172603997	-4.8032127210092	0.750701005298354	-3.73412677114387	0.000188367601761053	0.00337655495931773
ENSG00000147804	SLC39A4	169.181398964121	-4.14200510789246	0.369989810701929	-5.78936242549148	7.06540988122514e-09	2.23571681756859e-07
ENSG00000148204	CRB2	714.68816685707	-3.20264989675442	0.319652364051432	-3.76236822250099	0.000168311996283217	0.00303345783736089
ENSG00000148426	PROSER2	72.368604838772	-7.27553225258845	0.544457620177197	-9.68951862749482	3.34099594924494e-22	2.96240929595885e-20
ENSG00000148541	FAM13C	108.264587774797	-3.44262455250119	0.272466580672054	-5.29468439374428	1.19222135042913e-07	3.25670876630402e-06
ENSG00000148600	CDHR1	386.20108358891	-6.24744136520065	1.06387578116336	-3.99242227373201	6.5401773550515e-05	0.0012580357392588
ENSG00000148704	VAX1	460.188247323737	-6.80683451041174	0.446659987455582	-10.7617307245139	5.21808305751415e-27	6.05042204032462e-25
ENSG00000149451	ADAM33	120.409062889932	-4.58255560237842	0.445310135866034	-5.79945389600419	6.65312263717195e-09	2.11332234572698e-07
ENSG00000149591	TAGLN	1102.88839039031	-5.82687798482964	0.182481215134963	-20.9713530348824	1.19807997573818e-97	2.20726267530165e-94
ENSG00000150051	MKX	9.5076272237498	-8.44981406419327	1.39999489084143	-4.60702685873146	4.08467258443431e-06	9.30329067616831e-05
ENSG00000150054	MPP7	20.7272399858276	-4.29021131054016	0.495101423086857	-4.6257417243141	3.73260196163991e-06	8.54838026601538e-05
ENSG00000150275	PCDH15	46.6379712244384	-7.98317896054754	1.22588471118407	-4.88070281484172	1.05708437767103e-06	2.57757589208284e-05
ENSG00000151572	ANO4	175.190926120918	-3.99883229066627	0.274952253297036	-7.2697432615942	3.60171371357699e-13	1.71117521733009e-11
ENSG00000151623	NR3C2	609.499072512897	-6.34068380222512	0.347036091589226	-12.5078742742499	6.76093567065818e-36	1.23190191599103e-33
ENSG00000151892	GFRA1	1580.87949231189	-7.63346341139003	0.264505492837467	-21.2980961225318	1.1822962443093e-100	2.45045675336157e-97
ENSG00000151952	TMEM132D	183.253533663118	-8.69817910248163	0.523305221652083	-12.7997559079104	1.64467375349797e-37	3.17096924497091e-35
ENSG00000152092	ASTN1	641.638635149758	-3.07697717673251	0.270787389569189	-3.97720580137034	6.97298125650277e-05	0.00133509240431954
ENSG00000152582	SPEF2	73.8048541750244	-4.29198534627926	0.306705444803164	-7.47292030550744	7.84343540014177e-14	3.88214932447017e-12
ENSG00000152583	SPARCL1	1879.46668670784	-6.30101969484455	0.654982702197398	-6.56661569903309	5.1471657627567e-11	2.05149236190885e-09
ENSG00000152822	GRM1	59.0185157846426	-5.42124566922169	0.434324188025979	-7.87717047206464	3.34877888767024e-15	1.83254464476767e-13
ENSG00000153266	FEZF2	245.615069154456	-6.26951075871752	0.274881469298911	-15.5321883632497	2.10086351602395e-54	8.93190204081875e-52
ENSG00000153823	PID1	134.188989154843	-7.65315469953692	0.611402966029271	-9.24620097323223	2.32613562685492e-20	1.84543803009002e-18
ENSG00000153885	KCTD15	303.89653029606	-4.33513637260584	0.278325766404341	-8.38993961203522	4.86391947842432e-17	2.94338134568444e-15
ENSG00000153956	CACNA2D1	1102.54972026034	-3.19549753300403	0.306520099907222	-3.90022557530774	9.61031039090909e-05	0.00178842375523753
ENSG00000153993	SEMA3D	81.1271204131854	-8.03290593540268	0.595045227619572	-10.1385670456291	3.72523820660732e-24	3.76635211608269e-22
ENSG00000154175	ABI3BP	867.30952714971	-6.95869587825275	0.321074944356171	-15.4440449664986	8.27441504998168e-54	3.34629453521332e-51
ENSG00000154654	NCAM2	52.3240460225265	-5.5102207064247	0.614859558007777	-5.70897965349723	1.13655475772913e-08	3.51589821602737e-07
ENSG00000154734	ADAMTS1	617.073187852398	-3.61978047467952	0.411253509510249	-3.93864231483026	8.19439839543876e-05	0.00154399227039511
ENSG00000154864	PIEZO2	388.597058546885	-6.66873090373525	0.50880801342389	-9.1758203105298	4.48149195020848e-20	3.44016750122254e-18
ENSG00000155511	GRIA1	2460.0906637989	-8.22991563914425	0.380568578417397	-16.3700210486412	3.13105659156969e-60	1.79020859809714e-57
ENSG00000155629	PIK3AP1	190.878813838056	-4.28272084813989	0.363617080133665	-6.27781524261943	3.43363585148978e-10	1.24580122655475e-08
ENSG00000155970	MICU3	166.59193228404	-9.51954245694067	1.03650482518033	-7.25471051775611	4.02521774408159e-13	1.90148533944778e-11
ENSG00000156239	N6AMT1	216.383697486442	-9.68216860246804	1.22838622396456	-6.25387069033891	4.00402577318623e-10	1.44642159793466e-08
ENSG00000156687	UNC5D	153.293292102625	-8.98264380951309	1.2493808312212	-5.58888341730675	2.28534310876446e-08	6.77876101724927e-07
ENSG00000157168	NRG1	1251.34348007041	-9.31483719341939	0.890399388166469	-8.21523160351926	2.11755162980685e-16	1.24507530403643e-14
ENSG00000157326	DHRS4	116.805648371798	-7.24077432067501	0.668434563960073	-7.8403700275859	4.49220688729075e-15	2.42623069700873e-13
ENSG00000158246	TENT5B	147.240245214211	-5.13178994294273	0.629980516175987	-4.97124889187503	6.6522983910068e-07	1.65369954454698e-05
ENSG00000158258	CLSTN2	808.715794353379	-8.28076342110998	0.515541116301219	-12.1828564638485	3.83607068514989e-34	6.42483717479498e-32
ENSG00000159217	IGF2BP1	300.647133940228	-2.51896239664233	0.137028497173493	-3.78725890852664	0.000152318360748615	0.0027602084585495
ENSG00000159674	SPON2	316.658649133453	-4.06661300581736	0.353680787590901	-5.843158798345	5.12201482358429e-09	1.65551906023102e-07
ENSG00000160111	CPAMD8	19.1299721974743	-4.12429670563187	0.468140700461215	-4.5377312921927	5.68626499465272e-06	0.00012655565084072
ENSG00000160191	PDE9A	360.777260721187	-5.95201284974423	0.470669170453909	-8.39658320074998	4.59658069398053e-17	2.80205531201806e-15
ENSG00000160201	U2AF1	12.3306172367211	-5.91721615733463	1.08844514777634	-3.59891002806838	0.000319553712401696	0.00548501046100674
ENSG00000160233	LRRC3	101.808631736933	-8.95903411077923	1.19694520127621	-5.8139955808832	6.099902506316e-09	1.94879544233575e-07
ENSG00000161381	PLXDC1	1623.94439250809	-7.212836330672	0.391574749033859	-13.3124935750677	1.95834877345312e-40	4.3880244611657e-38
ENSG00000161835	TAMALIN	92.1847083700497	-4.73036484498142	0.552567099239789	-4.9412367271555	7.76285861980323e-07	1.91541605319877e-05
ENSG00000162105	SHANK2	16.715344250498	-7.38111940130222	1.10785202194933	-4.85725466460206	1.19024471644049e-06	2.87688741155972e-05
ENSG00000162591	MEGF6	50.8103141462387	-4.89141401400066	0.48270905512351	-5.98997260008069	2.09876393333794e-09	7.01604935053958e-08
ENSG00000162630	B3GALT2	56.777656467231	-4.81095530852828	0.431913626967875	-6.50814221413151	7.60858716693381e-11	2.98245824621583e-09
ENSG00000162670	BRINP3	129.126459103003	-10.2926677175652	1.07430620239402	-7.71909135317801	1.17161912159806e-14	6.16717989054519e-13
ENSG00000162804	SNED1	794.108107296007	-6.11743411255083	0.257938008469522	-15.9628824653709	2.31775212838165e-57	1.16456509214231e-54
ENSG00000163017	ACTG2	1207.47411629471	-13.7408470552206	1.21617818350203	-9.65388724653194	4.73269264896318e-22	4.10852234620201e-20
ENSG00000163110	PDLIM5	3248.8037202461	-3.0452023032904	0.204526153638306	-5.11036014073189	3.2154527311517e-07	8.27879219491092e-06
ENSG00000163406	SLC15A2	113.925494420408	-4.94422674502533	0.547381329783387	-5.37874893575643	7.50052188553005e-08	2.10433423661546e-06
ENSG00000163431	LMOD1	59.4030972232393	-4.30587544264252	0.619666696309526	-3.72115438246938	0.000198314147795292	0.00353574933827283
ENSG00000163449	TMEM169	148.093839263403	-4.08208530884028	0.311379458098859	-6.68664953543354	2.28337817636991e-11	9.53669862528702e-10
ENSG00000163520	FBLN2	48.7414521851805	-4.37950918861392	0.683926646070683	-3.47918772032754	0.000502936150446317	0.00844046994994977
ENSG00000163590	PPM1L	526.032338697945	-4.65524149371647	0.25800687455165	-10.2913594776519	7.70803048410108e-25	8.08904135803038e-23
ENSG00000163623	NKX6-1	277.597008898759	-3.93765345940638	0.215270019162295	-9.00103724125909	2.23595083337588e-19	1.58437182770109e-17
ENSG00000164100	NDST3	94.5376908074823	-8.28982587441944	0.603721609268614	-10.4184209706181	2.04317090158885e-25	2.19985822852238e-23
ENSG00000164106	SCRG1	105.96031601483	-4.89642188336625	0.550802891082213	-5.25854517153201	1.45199521288005e-07	3.89571725319808e-06
ENSG00000164199	ADGRV1	2143.49949073829	-8.31877528531021	0.331653943890886	-19.052314624032	6.28603273297022e-81	8.01759298041379e-78
ENSG00000164220	F2RL2	132.691222074886	-3.57920660241129	0.314688707042879	-5.01831354944716	5.21270502419032e-07	1.30364799405882e-05
ENSG00000164237	CMBL	586.155075240432	-3.325562870819	0.164924373851294	-8.03739823207824	9.17660558431734e-16	5.21086634224541e-14
ENSG00000164308	ERAP2	693.535559968544	-3.37373247320374	0.219847224200285	-6.24857774848337	4.14207027527695e-10	1.48979755389083e-08
ENSG00000164418	GRIK2	1175.63627656187	-4.49450923425906	0.33825463813039	-7.37464901603943	1.64778578381433e-13	8.05956816561223e-12
ENSG00000164659	ELAPOR2	169.635092502551	-7.02491281446498	0.475641621273885	-10.5644934961895	4.35312250932392e-26	4.81194162180666e-24
ENSG00000164690	SHH	168.928497569119	-5.11391172518337	0.481843236642842	-6.46249960231673	1.02987416611071e-10	3.9712426856469e-09
ENSG00000164938	TP53INP1	994.098935170603	-3.71663567005775	0.247893040277332	-6.92490466104756	4.36269233744301e-12	1.89862996449193e-10
ENSG00000165023	DIRAS2	618.993323257878	-3.63398397546489	0.257048265010858	-6.35672049914778	2.06106512491076e-10	7.67966760362814e-09
ENSG00000165078	CPA6	200.186203066734	-7.06296246806368	1.21498873586701	-4.16708593141878	3.08518220858654e-05	0.000620818036414726
ENSG00000165092	ALDH1A1	308.494078853454	-6.60220802237787	0.601226998487806	-7.65469287632334	1.93774780563777e-14	1.0009282356785e-12
ENSG00000165238	WNK2	158.457862997272	-4.93249103882324	0.488668537114663	-6.00098188464945	1.9612787373215e-09	6.59634132728758e-08
ENSG00000165323	FAT3	685.385561155118	-3.97484636849818	0.474846049121357	-4.15891923740839	3.19756922426196e-05	0.000641099096825726
ENSG00000165379	LRFN5	33.8355605553799	-10.3350981440462	1.35800440563042	-6.13775486256752	8.36958789638667e-10	2.89720536346529e-08
ENSG00000165714	BORCS5	213.9951201499	-8.6685741602791	1.03840193888007	-6.42195850238036	1.34532101524927e-10	5.11623113620369e-09
ENSG00000165995	CACNB2	209.996298846979	-3.18790092827542	0.295102428579531	-4.02538513150621	5.68821421740329e-05	0.0011031143852487
ENSG00000166165	CKB	12309.1612663868	-6.40527860445986	0.149241990506318	-29.5176886177577	1.70720341225399e-191	1.41535698892917e-187
ENSG00000166342	NETO1	112.91383945432	-6.3877717261602	0.341298492439216	-12.8561122400552	7.94744427715503e-38	1.55031263011185e-35
ENSG00000166387	PPFIBP2	94.6432402068884	-3.67666870733057	0.456571599255031	-3.67230180341117	0.000240375563284927	0.00422658241233019
ENSG00000166448	TMEM130	95.4264954502183	-4.95889175955222	0.53028748272739	-5.57978805068896	2.4081183969026e-08	7.1174707912731e-07
ENSG00000166669	ATF7IP2	8.24865373772203	-4.59920284443045	0.753181165779468	-3.45096633124187	0.000558583247845445	0.00924338206838854
ENSG00000167244	IGF2	5.81370961077642	-7.50934211347655	1.48652262734605	-3.706194586027	0.000210396676222546	0.00372712317141671
ENSG00000167434	CA4	58.6835013226279	-4.81936567189354	0.757063108392376	-3.7240827622422	0.000196026616281805	0.00349872693710291
ENSG00000167614	TTYH1	1180.39394651748	-5.23659167893805	0.405726153671144	-7.97728135012324	1.49591576169482e-15	8.37965515022359e-14
ENSG00000167617	CDC42EP5	76.5480499213774	-6.76736106736472	0.509643458229177	-9.3543064085028	8.41500046468879e-21	6.8733557982761e-19
ENSG00000167642	SPINT2	18.6860294740583	-6.63186769095941	1.04804784866933	-4.41951929660497	9.89206889244044e-06	0.000213568221752025
ENSG00000167771	RCOR2	308.610702066431	-3.46837976288201	0.247256536020057	-5.93868937306029	2.87309645977399e-09	9.41478505919218e-08
ENSG00000168081	PNOC	97.4951846028151	-9.15506125470747	0.783626003036281	-9.13070932687796	6.80519317402599e-20	5.15237022915639e-18
ENSG00000168280	KIF5C	1809.08585405765	-3.78129919830499	0.189652310416032	-9.39244660082146	5.86224278352411e-21	4.81197265314917e-19
ENSG00000168356	SCN11A	39.9392620215887	-7.77139275298854	0.781663051442383	-7.38347903529371	1.54205958278986e-13	7.58720769799368e-12
ENSG00000168497	CAVIN2	1254.82785313524	-3.87934022012957	0.474839861338381	-3.9578400491325	7.56305736451631e-05	0.00144141441564419
ENSG00000168542	COL3A1	28674.1761080366	-6.45989768088929	0.419611547652841	-10.6286342829133	2.19300284916262e-26	2.47361770353507e-24
ENSG00000168843	FSTL5	135.062761227496	-12.3865252837515	1.21919013295992	-8.51920057664456	1.60658396182391e-17	1.01288093806092e-15
ENSG00000168874	ATOH8	88.0003512523347	-3.81354177226086	0.346494822588348	-5.23396499466727	1.65911887048413e-07	4.42433338478248e-06
ENSG00000168918	INPP5D	37.3001898480717	-5.75382807854367	0.822023665578814	-4.56656935284275	4.95771061714179e-06	0.000111236535511269
ENSG00000169126	ARMC4	25.5718119048103	-9.49136532758897	1.34083138580567	-5.58710469257668	2.30886546411802e-08	6.83630326081086e-07
ENSG00000169515	CCDC8	293.478065967106	-4.68158269220943	0.190986642223788	-14.0406819083572	8.78631057733772e-45	2.31247326480693e-42
ENSG00000169594	BNC1	14.806386123584	-5.37719814783706	0.759450826462666	-4.44689508544906	8.71203599516438e-06	0.000189821641045756
ENSG00000169744	LDB2	66.9980448121633	-7.79253293901535	1.36163651060572	-4.25409637146006	2.09894895512608e-05	0.000430193728367683
ENSG00000169851	PCDH7	656.811851841869	-12.6392227715868	1.10387105038391	-9.63810289968797	5.5198626951802e-22	4.76691892441578e-20
ENSG00000169855	ROBO1	5271.54103195898	-2.98063826492503	0.246132450413614	-3.98418925776392	6.77108946907847e-05	0.00130053761589655
ENSG00000169946	ZFPM2	136.862516261109	-6.4885754522968	0.409774249944265	-10.9537762631676	6.37339521154788e-28	7.8279456298278e-26
ENSG00000170017	ALCAM	7154.46976320026	-3.44453854256797	0.160040000373362	-9.02610934265165	1.77883801780946e-19	1.29363654268854e-17
ENSG00000170381	SEMA3E	124.682710001974	-4.11810535011596	0.560262346029526	-3.78055988435876	0.000156476075305802	0.00283245611860863
ENSG00000170396	ZNF804A	100.936251686372	-10.4558243176501	1.20059014589129	-7.04305657229325	1.88067824470762e-12	8.52008906434344e-11
ENSG00000170561	IRX2	479.830263660953	-9.96350785649856	0.741426219591177	-10.7407961117016	6.54773048273582e-27	7.48744269891329e-25
ENSG00000170775	GPR37	32.106694484019	-5.73325001489575	0.6201649118284	-6.01976981233782	1.74665281310911e-09	5.91045924370657e-08
ENSG00000170801	HTRA3	245.967374623961	-5.64863449272799	0.464255460704166	-7.85910948078859	3.86873989163382e-15	2.10319921780919e-13
ENSG00000170891	CYTL1	249.504823554307	-3.66084591855897	0.17152330051894	-9.68291721028062	3.56398547535976e-22	3.14332144505001e-20
ENSG00000171044	XKR6	62.4284554633833	-6.52892464346374	0.620811016475117	-7.29517441423378	2.98272430724774e-13	1.42526085701656e-11
ENSG00000171189	GRIK1	201.593779787607	-6.15589723537782	0.291655498834764	-14.2493361242345	4.52562994614621e-46	1.25065783561751e-43
ENSG00000171246	NPTX1	255.527150568532	-4.6340428085761	0.59331666647534	-4.43952269910756	9.01586056573763e-06	0.000195670136178659
ENSG00000171798	KNDC1	15.2404444902561	-6.05171526191719	0.900260438405166	-4.50060347991622	6.77608068833542e-06	0.000149606117035006
ENSG00000171951	SCG2	12502.5519364229	-3.08556683649121	0.232228334724632	-4.67456668359803	2.94574912541148e-06	6.80271117666403e-05
ENSG00000172247	C1QTNF4	47.1911298155789	-7.26456587014256	0.828824026275866	-6.35184997447251	2.12740755939361e-10	7.90909074939586e-09
ENSG00000172260	NEGR1	141.360594356266	-8.65494918977431	0.764281932566961	-8.70745323969993	3.10778360765615e-18	2.06439163339474e-16
ENSG00000172403	SYNPO2	264.665068459609	-3.91546531399894	0.385621209244274	-4.96721982111099	6.79195841218461e-07	1.68589015617415e-05
ENSG00000172667	ZMAT3	1908.44708864792	-3.2445188295357	0.164123539523839	-7.58281738954899	3.38130608645992e-14	1.7148893921955e-12
ENSG00000172824	CES4A	9.6950458172328	-6.38496511555705	1.26500819422125	-3.46635313161466	0.000527569874260032	0.00880144690609258
ENSG00000173376	NDNF	698.319193937533	-6.95399446097384	0.376514961751171	-13.1574969502748	1.54107057264832e-39	3.27596040577973e-37
ENSG00000173406	DAB1	162.528526304469	-7.24989471674429	0.590632394282285	-8.88859935141853	6.18840369433977e-19	4.29330216133254e-17
ENSG00000173482	PTPRM	226.146056675661	-6.54416945904601	0.359058918361104	-12.6557766056543	1.03942601023003e-36	1.95849121313911e-34
ENSG00000173801	JUP	847.571705554443	-4.53214702588943	0.223788607651957	-11.3149058500221	1.10721105953216e-29	1.46869332624821e-27
ENSG00000173805	HAP1	286.204715575047	-3.83703266129115	0.38178985876014	-4.81163294189349	1.49702104964827e-06	3.57667233778358e-05
ENSG00000174136	RGMB	4631.67448897332	-4.09432830963098	0.238896817457969	-8.76666475475109	1.8403672836901e-18	1.24551550738227e-16
ENSG00000174599	TRAM1L1	34.2858937806614	-5.06956094000926	0.441777180520615	-6.94821071652438	3.69948161321991e-12	1.63141235714892e-10
ENSG00000174672	BRSK2	300.182013491943	-2.96403980432096	0.265576595507429	-3.62998781002897	0.000283434604951626	0.00492886178330862
ENSG00000174721	FGFBP3	1351.76304049024	-4.33358829002102	0.327537261358191	-7.12464981951789	1.04345634689979e-12	4.79267304375219e-11
ENSG00000174807	CD248	429.737804930835	-4.45907140369442	0.21689720044272	-11.3374972045517	8.55563810379598e-30	1.14404060805678e-27
ENSG00000175183	CSRP2	2882.40456188686	-3.36429765182952	0.168871530714141	-8.07890854106693	6.53490134125364e-16	3.76233330344884e-14
ENSG00000175701	MTLN	95.1383426613535	-6.87585287521729	0.856872602442281	-5.69028915304329	1.2682442564351e-08	3.90143933505575e-07
ENSG00000176490	DIRAS1	374.508987333683	-3.46322261839869	0.391725488588782	-3.73532655143286	0.000187471757293869	0.00336414416416628
ENSG00000176533	GNG7	316.919112985529	-5.24495201087156	0.533996942613351	-6.07672395087311	1.22662654062608e-09	4.21090986959028e-08
ENSG00000176720	BOK	247.464102003273	-3.92270987495137	0.284911264750926	-6.74845158064293	1.49431249393184e-11	6.27270771186931e-10
ENSG00000176788	BASP1	144.55378734996	-4.8534601984693	0.427204959847649	-6.67937048176338	2.39970812493769e-11	9.97232090716585e-10
ENSG00000177459	ERICH5	62.3761360566112	-4.7101166858731	0.466960091046241	-5.80374369852675	6.48503828943428e-09	2.06388521837063e-07
ENSG00000178031	ADAMTSL1	2513.14892908863	-3.92634736903157	0.226049352013333	-8.52180000462004	1.57092486814885e-17	9.97988706466518e-16
ENSG00000178184	PARD6G	181.191991538995	-2.95319475169123	0.184945991817628	-5.15390867530211	2.55112218706945e-07	6.67194905107232e-06
ENSG00000178222	RNF212	5.17314123140376	-6.9687050708796	1.3688705012232	-3.62978460448936	0.000283657822084038	0.00492886178330862
ENSG00000178235	SLITRK1	66.4464560303032	-10.4840761596882	1.86468383207925	-4.54987382511267	5.36780926927165e-06	0.000119951004708616
ENSG00000178401	DNAJC22	323.045482933058	-3.07672893833768	0.197045009467262	-5.46438065723545	4.64525770513948e-08	1.33488766046651e-06
ENSG00000178445	GLDC	982.089053424634	-3.43778694722265	0.228636960920268	-6.28851495154382	3.20517203726059e-10	1.16545959539074e-08
ENSG00000178568	ERBB4	338.648494351271	-12.7889556950645	1.19752355948872	-9.00938909266281	2.07207494962906e-19	1.47455256393989e-17
ENSG00000178695	KCTD12	1211.97824952804	-3.09938866986892	0.213849231454248	-5.1409521670604	2.73349643519585e-07	7.11524401757964e-06
ENSG00000178878	APOLD1	244.916153478209	-4.57644816929571	0.386291893150193	-6.66969256922502	2.56339827427998e-11	1.05730613895115e-09
ENSG00000179314	WSCD1	420.059537847808	-4.59222012135342	0.356949479712821	-7.2621484794962	3.80989641807031e-13	1.80491121451496e-11
ENSG00000179776	CDH5	347.162857443234	-5.56122297108249	0.401299214011176	-8.87423360610746	7.04166192996696e-19	4.86490818586592e-17
ENSG00000179855	GIPC3	40.183087649567	-7.20215111725073	0.824922884714402	-6.3062271803161	2.85919273469006e-10	1.0535172163088e-08
ENSG00000179869	ABCA13	1064.80814109704	-5.59857287227746	0.453199506851732	-7.94037243613939	2.01575067751791e-15	1.11783150447908e-13
ENSG00000179909	ZNF154	171.611489879039	-3.20952270042726	0.351296912825036	-3.44302114897793	0.000575254325917581	0.00947198806160816
ENSG00000179915	NRXN1	21.4891543435114	-5.49633794832535	0.815549914853231	-4.28709253063261	1.81026900924079e-05	0.000374732464946585
ENSG00000179954	SSC5D	669.804381586067	-4.70400372703532	0.2382366241538	-11.3500757351635	7.40984913991246e-30	9.98883809665761e-28
ENSG00000180176	TH	11.6001052332161	-8.59298921349476	1.49400640256888	-4.41295914271746	1.01967245120081e-05	0.000219573881991696
ENSG00000180190	TDRP	294.439556915433	-3.40891612436867	0.244404292485814	-5.76469467879925	8.18058003966275e-09	2.56898101586455e-07
ENSG00000180251	SLC9A4	27.4292702764054	-4.16073605974007	0.555996278128046	-3.8862419493435	0.000101808039977481	0.0018903461487868
ENSG00000180592	SKIDA1	124.83381990454	-4.62335761803878	0.403989545479628	-6.49362748960311	8.37937914787487e-11	3.26146679931721e-09
ENSG00000180616	SSTR2	95.396466580992	-5.83580259701274	0.419923987274482	-9.13451651549851	6.56996831293763e-20	4.9970937888449e-18
ENSG00000180730	SHISA2	14.8846616841786	-7.78889458151515	1.38022440979036	-4.19416910790212	2.73873614299239e-05	0.000554468668949412
ENSG00000180815	MAP3K15	49.7930508430374	-5.23372537089809	0.471367443075252	-6.86030700338766	6.87127176089383e-12	2.9669936736297e-10
ENSG00000180914	OXTR	299.946905484257	-4.05776731407662	0.376836347441519	-5.46063915555801	4.74423455893254e-08	1.35627850382173e-06
ENSG00000180921	FAM83H	30.4222963077342	-7.34138307555675	0.933780000486134	-5.72017292378931	1.06415693001859e-08	3.29809085170808e-07
ENSG00000181444	ZNF467	58.715402065381	-5.11455636314614	0.586685153157618	-5.30873560781823	1.10388323889822e-07	3.02536991473908e-06
ENSG00000182022	CHST15	1701.56587496318	-2.63731897189539	0.173237919229977	-3.67886531267635	0.000234273941854631	0.00412366903385525
ENSG00000182168	UNC5C	463.750250866796	-5.17343266915615	0.445308978882611	-7.12636128990498	1.03056992734276e-12	4.74663332368621e-11
ENSG00000182175	RGMA	2754.60215678415	-3.32733078985276	0.208637303646256	-6.36190540548418	1.992661561468e-10	7.44793417406519e-09
ENSG00000182253	SYNM	2627.86229220746	-3.73014884259213	0.177882385978712	-9.72636404145819	2.32764497598518e-22	2.10899898070001e-20
ENSG00000182256	GABRG3	91.2142642043341	-9.37987649576719	0.913747481298427	-8.07649448760225	6.665517394566e-16	3.82425411485463e-14
ENSG00000182263	FIGN	558.511304290934	-3.04543913075905	0.201968290482251	-5.17625379837003	2.26385451348851e-07	5.95320318058574e-06
ENSG00000182272	B4GALNT4	661.420370920688	-4.49101894595257	0.296316993890605	-8.4066017046333	4.2206134097496e-17	2.58236128955934e-15
ENSG00000182492	BGN	440.225705157193	-5.15076889935018	0.418989506592075	-7.5199231717699	5.48084397667609e-14	2.72906528460259e-12
ENSG00000183023	SLC8A1	505.433550973019	-4.37916495014713	0.214322215027942	-11.1008788792004	1.2421633285171e-28	1.56032652652591e-26
ENSG00000183044	ABAT	718.69523547515	-6.32197247621752	0.389263872643631	-11.102937569997	1.21387356654785e-28	1.53643035167404e-26
ENSG00000183098	GPC6	2363.3374641526	-3.16096351160191	0.177292708531303	-6.54828684845168	5.82008495369628e-11	2.29768639564853e-09
ENSG00000183248	PRR36	330.563283020284	-6.62189867026719	0.398075873835717	-11.6105973108398	3.64063474405536e-31	5.48776042647109e-29
ENSG00000183439	TRIM61	8.83054036118769	-5.41760485674093	0.986529156146466	-3.46427151741831	0.000531669578396684	0.00885991284361349
ENSG00000183798	EMILIN3	104.449025592757	-6.5189675979179	0.563140531489149	-8.02458240036123	1.01871890868653e-15	5.74536674317395e-14
ENSG00000183873	SCN5A	44.6710814513858	-3.63170943377988	0.404058837745146	-4.03829660770608	5.38407479523606e-05	0.00104780920398837
ENSG00000184226	PCDH9	2701.85391762575	-4.43698381537879	0.246772956329592	-9.87540876287893	5.32155471524373e-23	4.98512422222917e-21
ENSG00000184258	NA	11.5252994008238	-7.41916208453444	1.31637262569169	-4.11673866408984	3.84271378840031e-05	0.000764898407268493
ENSG00000184347	SLIT3	331.203853278448	-8.72214747925882	1.0882430720442	-6.17706434522177	6.53044631948399e-10	2.28441625365747e-08
