EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000137876	RSL24D1	4758.84269776934	0.493562119701956	0.149407789382566	1.63018354470331	0.103062710671738	0.747875438275869
ENSG00000147003	CLTRN	3.31168057465555	-2.38898338544747	1.31176822069991	-1.63061076773623	0.102972475668106	0.747875438275869
ENSG00000156453	PCDH1	1269.92263769249	0.812995034885598	0.345166186098625	1.63108397508188	0.102872601533052	0.747875438275869
ENSG00000243284	VSIG8	4.06006559539114	1.62967167808539	0.846176987005318	1.63047648337513	0.103000831480742	0.747875438275869
ENSG00000275954	TBC1D3F	2.7688250615408	-3.29744308942195	1.86955488964047	-1.63003670355354	0.1030937399286	0.747875438275869
ENSG00000079616	KIF22	2832.21735889499	0.543849037778622	0.180443781751772	1.62847971221783	0.103423207610727	0.749914912381145
ENSG00000176244	ACBD7	528.590014580707	0.802447990372621	0.33938479992971	1.62779237752262	0.103568917348715	0.750620686828586
ENSG00000146278	PNRC1	1825.46810214205	-0.698159446571801	0.275433506639923	-1.62710576515908	0.103714636817632	0.75132587278207
ENSG00000145375	SPATA5	266.195140754081	0.764566932582044	0.316431897415186	1.62615380050289	0.103916941399453	0.752440121183069
ENSG00000064886	CHI3L2	10.6787049142595	-2.12057835083274	1.15129748810205	-1.62475673764949	0.104214402575253	0.754242017145615
ENSG00000150672	DLG2	18.3635586151328	0.974575701591142	0.446253253546265	1.62368721310851	0.104442581410644	0.755541042307209
ENSG00000151233	GXYLT1	1178.3420839973	0.547544674511344	0.1833414727084	1.62289890070089	0.104611018611156	0.756054576520403
ENSG00000163814	CDCP1	3721.08810712019	0.603422929016406	0.217753558932799	1.62304088506529	0.104580665168169	0.756054576520403
ENSG00000185697	MYBL1	2405.17508980603	0.620365514016717	0.228276995535921	1.62243905982387	0.104709371494551	0.756413090074933
ENSG00000123144	TRIR	5335.34133902552	0.454322286253606	0.125957087080691	1.62215791893244	0.104769539358905	0.756495552457945
ENSG00000170949	ZNF160	655.937005438631	-0.550478470487592	0.185261955028541	-1.62191136567301	0.104822327601818	0.75652467785926
ENSG00000044524	EPHA3	63.7226683217159	-1.50908736895642	0.776676843735988	-1.62112129273732	0.104991628289603	0.7566579801168
ENSG00000086506	HBQ1	11.8120922943747	-1.26169449214878	0.624135308004183	-1.62095378866468	0.105027549752184	0.7566579801168
ENSG00000132357	CARD6	549.791561488755	-0.703416567705634	0.27972875985094	-1.62091508912865	0.105035850304285	0.7566579801168
ENSG00000183814	LIN9	491.379724690835	0.594711693372922	0.212615015247483	1.62129515157562	0.104954354354356	0.7566579801168
ENSG00000077942	FBLN1	939.772176853821	1.46870866962785	0.752236138946089	1.62011449135547	0.105207685054976	0.75684174733336
ENSG00000165238	WNK2	1093.43295065794	-0.764086436362915	0.317276248405102	-1.62031175969568	0.105165324047724	0.75684174733336
ENSG00000259571	BLID	2.78476736050048	3.1079709958069	1.76359304985623	1.62053881763702	0.105116582840044	0.75684174733336
ENSG00000156042	CFAP70	48.9845954688526	0.840717253352859	0.364876077440842	1.61895309085763	0.105457356484091	0.758286283857106
ENSG00000072422	RHOBTB1	1687.56898286087	-0.680625925808237	0.266069475856652	-1.61847173345146	0.105560973728595	0.758679772740439
ENSG00000143217	NECTIN4	7.22744659998082	-1.81012874428199	0.964879349624553	-1.61691588164786	0.10589643973908	0.76073845158857
ENSG00000003137	CYP26B1	308.337722638007	0.783811137345608	0.33034275722671	1.61593110691166	0.106109209187328	0.761431802558472
ENSG00000105520	PLPPR2	1069.3617150668	-0.566643550097954	0.195968505932083	-1.61578794812925	0.106140168133916	0.761431802558472
ENSG00000130158	DOCK6	511.052835950113	-0.70980707551774	0.284553316983337	-1.61589075956779	0.106117933818029	0.761431802558472
ENSG00000161040	FBXL13	40.861016566775	-1.06441521074927	0.50421744453159	-1.61520633524659	0.106266019079985	0.761982355852186
ENSG00000099937	SERPIND1	2.51393927613767	2.73404940595801	1.5382756277771	1.61482725273857	0.106348109630715	0.762206715829423
ENSG00000169641	LUZP1	2774.2569968795	-0.534270363923196	0.176061504395194	-1.61460828646058	0.106395549815462	0.762206715829423
ENSG00000204287	HLA-DRA	10.7437707041727	2.6861671540838	1.50936136689946	1.61403836583427	0.106519104749533	0.762739708536459
ENSG00000164707	SLC13A4	21.9503013295179	1.0394710696258	0.489628596678055	1.61238758312334	0.106877625164335	0.764953925126835
ENSG00000095002	MSH2	2552.56938102724	0.672848970840976	0.262381872193129	1.6115784497861	0.107053703289429	0.765252358448764
ENSG00000132429	POPDC3	382.30449682877	0.660770971262942	0.254897212365908	1.61151613801596	0.107067272681077	0.765252358448764
ENSG00000187164	SHTN1	2211.07797093276	-0.47766915119539	0.141252702761989	-1.61178615873293	0.107008481161139	0.765252358448764
ENSG00000071655	MBD3	3085.26967641562	0.495761626417255	0.152530409365417	1.6112303601604	0.107129522869301	0.765344754310749
ENSG00000139540	SLC39A5	2.36716137537045	2.78515880051292	1.57395775257265	1.61069050066253	0.107247197191711	0.765480569836145
ENSG00000154556	SORBS2	147.724763090905	1.21011543412613	0.596044088514985	1.6108127781591	0.107220535140531	0.765480569836145
ENSG00000197948	FCHSD1	828.001475797485	-0.575055051106375	0.201865361247114	-1.61025670327094	0.107341827104979	0.765803738477226
ENSG00000012822	CALCOCO1	2179.52858362798	-0.607903107830245	0.222326408581661	-1.60980924449552	0.10743950643625	0.766148355409601
ENSG00000274180	NATD1	570.853381063881	-0.786578943602721	0.333391230701737	-1.60945728078481	0.107516388846206	0.76634442155562
ENSG00000169682	SPNS1	1827.9697416529	-0.484542389916594	0.145756366263294	-1.60913993624757	0.107585746444159	0.766486697692388
ENSG00000188385	JAKMIP3	9.81420790633048	-1.53280371933816	0.797532833184947	-1.60846508878548	0.107733356287404	0.767186089725401
ENSG00000058453	CROCC	850.535984997644	0.582601029230667	0.206846009525148	1.60796444656685	0.10784296567301	0.767262401810225
ENSG00000204385	SLC44A4	2.86682650935951	-3.04434500516946	1.73769313690015	-1.60807736753467	0.107818235323768	0.767262401810225
ENSG00000075790	BCAP29	1893.95183678605	0.582090382796712	0.206678788629978	1.60679470301745	0.108099410618507	0.767684542665235
ENSG00000103227	LMF1	217.502226812439	-0.703230630403815	0.282188926719287	-1.60612478906614	0.108246494271419	0.767684542665235
ENSG00000144827	ABHD10	1133.7230885078	0.576148222619178	0.202938085462142	1.60713166223312	0.108025489007505	0.767684542665235
ENSG00000146006	LRRTM2	4.31489793190039	-2.16057652967383	1.1895638705821	-1.60611512918504	0.108248616314464	0.767684542665235
ENSG00000156103	MMP16	482.29856130574	0.666769744519251	0.259399559529676	1.60667097999282	0.108126562839058	0.767684542665235
ENSG00000159713	TPPP3	6.06282808320568	-1.81196476456169	0.972162865888369	-1.60669042129516	0.108122295898814	0.767684542665235
ENSG00000175087	PDIK1L	268.610108183576	0.510047464008107	0.161903949939481	1.60618356812982	0.108233582637532	0.767684542665235
ENSG00000167889	MGAT5B	144.963137310207	-0.783218384834441	0.332368261239582	-1.60429994983811	0.108647952166364	0.770164583721091
ENSG00000119946	CNNM1	119.061590692525	-0.63975136668161	0.243120696901646	-1.60311882800864	0.108908421935592	0.771658439805748
ENSG00000030582	GRN	13757.4185086238	-0.540299941374443	0.181281114933218	-1.60137994231438	0.109292792492851	0.773407871442102
ENSG00000139173	TMEM117	219.238202400697	0.629388628791749	0.236921626795656	1.60132544218502	0.109304856742446	0.773407871442102
ENSG00000198888	MT-ND1	43625.8117164256	-0.610153969137591	0.224853383204742	-1.60172804164414	0.109215761416451	0.773407871442102
ENSG00000103202	NME4	3975.4277456777	-0.373283011661633	0.0770594983395034	-1.59984186658575	0.109633668417872	0.774815222151446
ENSG00000120784	ZFP30	307.166445443463	0.548583576006469	0.186612710143311	1.60001736096737	0.109594732066625	0.774815222151446
ENSG00000122787	AKR1D1	2.88316031037837	-2.88033429847473	1.6443343515211	-1.59963470692048	0.109679644310363	0.774815222151446
ENSG00000138346	DNA2	649.564253653898	0.772629496555499	0.32681578718061	1.59915621293617	0.10978589692145	0.774815222151446
ENSG00000161642	ZNF385A	691.48747908915	-0.574685938802687	0.203063042175211	-1.59894156674032	0.109833586888732	0.774815222151446
ENSG00000161791	FMNL3	2184.81783580005	0.665886363009542	0.260115461670768	1.59885291069677	0.109853289213971	0.774815222151446
ENSG00000163539	CLASP2	1976.95875297069	0.511380710561376	0.16344760368545	1.59917126141779	0.109782554072525	0.774815222151446
ENSG00000106003	LFNG	19.8250218479681	1.51300083300013	0.790277754892962	1.59817333232567	0.110004406934742	0.775528569925663
ENSG00000042980	ADAM28	11.0070735710436	1.58600596126421	0.836753270674979	1.59665460307851	0.110342720220438	0.777560394941204
ENSG00000122687	MRM2	11.9803476640358	1.17321147053311	0.578386706282229	1.59618376512725	0.110447771177551	0.777947374199753
ENSG00000104361	NIPAL2	518.022787226618	-0.539535550167424	0.181443155925699	-1.59573696064893	0.11054753294423	0.778296764380953
ENSG00000185689	C6orf201	6.77078075705312	1.40293598663637	0.722814896814196	1.59506395305067	0.110697935286856	0.779002204918887
ENSG00000065320	NTN1	6.42804811636568	-2.2180790857492	1.23433229927857	-1.59444834012646	0.110835652648987	0.779107287955785
ENSG00000100151	PICK1	902.335417566672	-0.474746017987785	0.140986174736631	-1.59409969387155	0.110913707488195	0.779107287955785
ENSG00000120699	EXOSC8	1433.06464804525	0.693089224097808	0.27792074897285	1.59430062611516	0.110868717529282	0.779107287955785
ENSG00000127564	PKMYT1	866.517185820464	0.658024910967671	0.255933063737429	1.59426416035983	0.11087688136468	0.779107287955785
ENSG00000163053	SLC16A14	95.7853294661073	0.827121624139857	0.362303728127472	1.59292212399427	0.111177662425286	0.780254992244762
ENSG00000178568	ERBB4	215.084346021424	-1.0769623589483	0.519085482972336	-1.59311401700743	0.111134615390213	0.780254992244762
ENSG00000103196	CRISPLD2	47.4762839281828	1.35331841513426	0.692810318461815	1.5925259565762	0.111266575625735	0.780480182100176
ENSG00000178752	ERFE	53.4784888256395	1.03100090712373	0.490476475554847	1.59233102105505	0.111310346264593	0.780480182100176
ENSG00000181544	FANCB	171.821152471862	0.663739845487027	0.259870044871336	1.59210287469598	0.111361591292399	0.780486816659512
ENSG00000143341	HMCN1	115.573683649389	1.2683972900253	0.639916760124613	1.59145275367844	0.111507720161269	0.781158146159099
ENSG00000213694	S1PR3	133.071806235036	-1.06782303774106	0.51400499826994	-1.59107993208961	0.111591588180227	0.781245151301656
ENSG00000253276	CCDC71L	1416.95580759786	0.51499690507419	0.166565203115473	1.59094997104815	0.111620835241076	0.781245151301656
ENSG00000165795	NDRG2	151.479623600884	-0.735520835355711	0.305235671086959	-1.59064251444383	0.111690050840577	0.78137715008712
ENSG00000118242	MREG	210.806428843673	0.667201936239034	0.262371997141305	1.59011609769598	0.111808638056801	0.7818542752264
ENSG00000007237	GAS7	1235.16352002591	-0.667358087258011	0.262530776124859	-1.58974918452805	0.111891352230536	0.782080230883438
ENSG00000198018	ENTPD7	698.109480768645	-0.584768612800482	0.21061108204814	-1.58951091056055	0.111945092786175	0.782103559100887
ENSG00000100191	SLC5A4	1.77835261193188	3.0035710167854	1.73337024797987	1.58856483200546	0.112158673247746	0.783215532649498
ENSG00000113594	LIFR	204.390504533265	0.612356789363008	0.228160136480781	1.58816870883811	0.112248194795219	0.783215532649498
ENSG00000261794	GOLGA8H	22.9193470027665	0.947538458804031	0.439218448370174	1.58813561086156	0.112255677296674	0.783215532649498
ENSG00000162188	GNG3	2.81933290127783	2.22345045219103	1.24311679885586	1.58750203843063	0.112398985659299	0.783862948528246
ENSG00000163328	GPR155	307.604798533042	-0.747951555768796	0.313765101111586	-1.58702020716991	0.112508068074289	0.784271200498086
ENSG00000125531	FNDC11	3.00794951793723	-2.55496809965068	1.45285327377197	-1.58651127492483	0.112623376534376	0.784370257488293
ENSG00000221878	PSG7	10.8672173985846	-1.39277610965281	0.720273885448759	-1.58658550967847	0.112606551411721	0.784370257488293
ENSG00000081051	AFP	48.778489048996	-0.866122938263854	0.388445693782139	-1.58612374426117	0.11271124157552	0.784630029397642
ENSG00000139144	PIK3C2G	3.84715122602006	-2.72314393506136	1.56016529377724	-1.58518071445734	0.112925280972196	0.785767526836574
ENSG00000215045	GRID2IP	2.42204371518451	-2.72790438775592	1.56375865217896	-1.5845823678118	0.113061253679094	0.786361036906548
ENSG00000180730	SHISA2	3.88420916020202	-2.8507308595093	1.6416455997602	-1.58422186852582	0.113143238457068	0.78657868778599
ENSG00000001461	NIPAL3	5049.53384853116	-0.621078490340913	0.234321814196763	-1.58362759187803	0.113278491151859	0.786813942347092
ENSG00000196159	FAT4	1495.61609556111	-0.757837222314218	0.320649537995109	-1.58377656019565	0.113244575176063	0.786813942347092
ENSG00000105825	TFPI2	4434.70543213781	0.718241840831829	0.296245079523878	1.58058942813289	0.11397194461795	0.789275850519894
ENSG00000111254	AKAP3	7.27486649903284	-1.48743628845125	0.782864498510306	-1.58065194015815	0.113957642799173	0.789275850519894
ENSG00000126778	SIX1	64.6043381297151	0.73116684129917	0.304244593186251	1.58151320376829	0.113760742349578	0.789275850519894
ENSG00000137770	CTDSPL2	1651.18514816647	0.600386213880992	0.221597540163827	1.58118277676707	0.113836252242682	0.789275850519894
ENSG00000143793	C1orf35	721.876871835664	0.513843558372461	0.166913726208797	1.5807181612039	0.113942493953179	0.789275850519894
ENSG00000176422	SPRYD4	290.63551612236	-0.635983513217499	0.244213772945456	-1.58051492576426	0.113988991494173	0.789275850519894
ENSG00000198680	TUSC1	391.711334427917	-0.593888447510286	0.217409719256908	-1.58175287050494	0.113705997872961	0.789275850519894
ENSG00000128594	LRRC4	11.5670133701115	-1.87998159129259	1.03177144825788	-1.57978939429345	0.114155105229323	0.789800323374402
ENSG00000204839	MROH6	42.8929437740653	-0.822753782921043	0.36256217047415	-1.57973950280585	0.114166535111734	0.789800323374402
ENSG00000182685	BRICD5	47.0899706153464	0.917999757518074	0.42379509763589	1.57623285697371	0.114972148914698	0.79501908855141
ENSG00000073737	DHRS9	6.67750166230655	3.22005751957963	1.88488127471172	1.57572657727945	0.115088829702972	0.795471434521609
ENSG00000136492	BRIP1	1452.44358844428	0.737347726292523	0.309446740280901	1.57490017781455	0.115279487625554	0.796434465487857
ENSG00000031691	CENPQ	497.94396926256	0.750267723610643	0.317923778650982	1.57354610508652	0.115592421428577	0.798241033959604
ENSG00000113389	NPR3	931.572907575811	-0.79652388945103	0.347673995224324	-1.57194353606575	0.115963646644068	0.80044835630605
ENSG00000143552	NUP210L	2.76197360957872	2.07083118953449	1.15869759040745	1.57144642796245	0.116078988873631	0.800888248266845
ENSG00000130940	CASZ1	263.654683974661	-1.07796875999305	0.527569850341949	-1.56940120716982	0.116554482961888	0.803730382879523
ENSG00000163273	NPPC	1.75111472350965	-2.88401526601583	1.67854069259879	-1.5692293178414	0.116594515167997	0.803730382879523
ENSG00000112964	GHR	3.3677976670967	-2.0709884112067	1.16089010812674	-1.568613944127	0.116737921327031	0.80386401437164
ENSG00000142303	ADAMTS10	1.6142535454597	-3.39866919284374	2.00741943162619	-1.56851584837606	0.116760794272308	0.80386401437164
ENSG00000180535	BHLHA15	16.5127992669248	-1.18421489277402	0.595701155200246	-1.56826100573865	0.116820232273272	0.80386401437164
ENSG00000183783	KCTD8	210.066743177613	-0.657445460555012	0.259807806308315	-1.5682571911311	0.116821122150419	0.80386401437164
ENSG00000163808	KIF15	1055.26492893899	0.670007386786671	0.267968552324811	1.56737566084833	0.117026909607968	0.804923118965801
ENSG00000123219	CENPK	1028.85976126256	0.687098413031296	0.278986844722356	1.56673485255655	0.117176680676565	0.80559616927703
ENSG00000118971	CCND2	1.71251518223667	-4.57223787189374	2.75977241138435	-1.56615735923153	0.117311782514637	0.80581094700293
ENSG00000255587	RAB44	2.17481306561357	-2.82130716249587	1.64178037897593	-1.56616999168898	0.117308825903257	0.80581094700293
ENSG00000221829	FANCG	1246.88906196115	0.602281849638768	0.225005622908	1.56565798261321	0.117428707876999	0.806257194746636
ENSG00000120217	CD274	702.794280994168	1.57703052130762	0.848201635740771	1.5645224736553	0.117694919419321	0.807727582764087
ENSG00000105655	ISYNA1	458.846268178467	0.7582191470836	0.324977714104742	1.5638584586751	0.117850812045487	0.808306754038229
ENSG00000149968	MMP3	5201.54669848312	-2.94495184883916	1.72342426474127	-1.56371933712082	0.117883494514952	0.808306754038229
ENSG00000144406	UNC80	26.7425694399303	-1.12657758815783	0.560828294041565	-1.56300528605795	0.118051351493019	0.808742967380652
ENSG00000162734	PEA15	23858.0854994049	-0.553033420526793	0.193851226345061	-1.5632267395997	0.117999272813682	0.808742967380652
ENSG00000122824	NUDT10	7.5163855378696	1.67174469633994	0.909872156824177	1.56257633083576	0.118152279114326	0.809077191093117
ENSG00000162384	CZIB	1158.4262749433	0.40145805111493	0.0970106215835564	1.56125224890428	0.11846424543781	0.810855622610717
ENSG00000169180	XPO6	5553.47629472035	-0.401472912285088	0.0970983699255135	-1.55999438920846	0.118761207107292	0.81252982834385
ENSG00000168003	SLC3A2	8935.97133111667	0.69151626601341	0.283168395940641	1.5592003639628	0.118948964741755	0.813455745217195
ENSG00000120949	TNFRSF8	1.15336784520573	-3.62918250127155	2.16853160634711	-1.55828141558138	0.119166552459567	0.813509632430751
ENSG00000126010	GRPR	18.9519400265599	1.30265719655399	0.675395360502782	1.55857925315087	0.119095996625555	0.813509632430751
ENSG00000132846	ZBED3	849.780522383551	0.544353283005163	0.1888218816283	1.5588939187917	0.119021489899911	0.813509632430751
ENSG00000183206	POTEC	1.43379553231821	-3.6696430218337	2.19447717878868	-1.55829509410587	0.119163311386228	0.813509632430751
ENSG00000121057	AKAP1	983.481817500808	0.528593365838604	0.178955216581781	1.55677700354317	0.119523438883554	0.815587159699256
ENSG00000164251	F2RL1	168.496835079975	0.670274348266141	0.270059857055227	1.55622665600462	0.119654204908767	0.816120570360148
ENSG00000135778	NTPCR	1413.11395414111	-0.518392788541115	0.172691396065789	-1.55417579946407	0.120142488455803	0.818109144469518
ENSG00000138767	CNOT6L	761.622483519717	0.389063792237351	0.0894572247256858	1.55452835323006	0.120058438897532	0.818109144469518
ENSG00000151640	DPYSL4	846.386348364048	-0.849942515035236	0.385939323028119	-1.55449957865922	0.120065297089546	0.818109144469518
ENSG00000153558	FBXL2	543.662780122728	-0.498314439948792	0.159778532289695	-1.55411641595613	0.120156650141524	0.818109144469518
ENSG00000069122	ADGRF5	12.3675445849965	1.41268300269401	0.749381761001504	1.55152295292075	0.120776411127713	0.821676699881977
ENSG00000164022	AIMP1	2336.70796821911	-0.43733022309605	0.12074286358204	-1.55148070485148	0.120786527835973	0.821676699881977
ENSG00000145220	LYAR	764.448850825736	0.631652316241071	0.246206650413584	1.55013000501799	0.121110315603284	0.823518302899281
ENSG00000143473	KCNH1	25.8598566669982	1.14131418084059	0.575237430784836	1.54947180614535	0.121268343941526	0.823870793756856
ENSG00000169813	HNRNPF	9309.6196786217	0.502686239975037	0.16305599098179	1.54969000803692	0.121215937532231	0.823870793756856
ENSG00000104998	IL27RA	94.8332268933238	-0.991272711760501	0.478860581127052	-1.54799275817574	0.12162404008255	0.825203423682082
ENSG00000129636	ITFG1	3060.3095613093	-0.460072777523847	0.135705467317656	-1.54800526225015	0.121621029562842	0.825203423682082
ENSG00000184599	TAFA3	9.5633804534238	-1.62484733522471	0.887927560293936	-1.54837781448026	0.12153135946297	0.825203423682082
ENSG00000128534	LSM8	1222.41126111796	0.435902360778684	0.120129684226296	1.54751393859063	0.121739366016101	0.825401539631411
ENSG00000221988	PPT2	188.745511701908	-0.506337477534818	0.165677327615795	-1.54720915181143	0.121812819859247	0.825401539631411
ENSG00000244607	CCDC13	1.95930828484412	-2.77576363796072	1.63234169874296	-1.5473253179195	0.121784819654204	0.825401539631411
ENSG00000176406	RIMS2	127.953981876296	0.627913646077902	0.244320645094361	1.54679374693016	0.121912988540487	0.825719704575614
ENSG00000204941	PSG5	84.7997359305359	-1.06213704771032	0.525288378624786	-1.54607846043826	0.122085620083844	0.826528170523998
ENSG00000106689	LHX2	749.896432222787	0.588556632100091	0.219027378627885	1.54572745298331	0.122170404193672	0.826629328013345
ENSG00000163606	CD200R1	1.35951791416666	-2.91573026466855	1.72474923260182	-1.54557556210489	0.12220710694481	0.826629328013345
ENSG00000103365	GGA2	3049.1115505154	-0.514578341694132	0.171282271275159	-1.54469192710024	0.122420798497955	0.827359304617481
ENSG00000111554	MDM1	334.739456781012	0.497429618423435	0.160192059352257	1.54458104492773	0.122447634003371	0.827359304617481
ENSG00000155254	MARVELD1	2831.22800866736	-0.537293102461102	0.186014272720766	-1.54446805752573	0.122474983740823	0.827359304617481
ENSG00000137463	MGARP	5.61048343932362	-1.66231492834746	0.916220452067673	-1.54145754459009	0.123205468099952	0.831569921055656
ENSG00000160200	CBS	311.933934685419	0.77307072003345	0.339324201672974	1.54150725900053	0.123193377606369	0.831569921055656
ENSG00000143702	CEP170	4152.97679009895	0.503831606788903	0.164833617483161	1.53992620355392	0.123578342703978	0.833723975538098
ENSG00000141232	TOB1	1271.31937000159	-0.634970389598943	0.250100054212121	-1.53926551840101	0.12373948831487	0.834448344277202
ENSG00000132329	RAMP1	2.67796633605479	-2.27031398673742	1.31271427959049	-1.53903558310318	0.123795609557481	0.834464150088373
ENSG00000143382	ADAMTSL4	2701.52727249116	-0.938499226901056	0.447538788033519	-1.53841241320404	0.12394780904696	0.835127291785361
ENSG00000176046	NUPR1	4414.64613961827	0.771809288253659	0.339253721973159	1.53810925114904	0.124021904410217	0.835263841464122
ENSG00000070081	NUCB2	3933.76327438139	0.500540957886126	0.162968427029256	1.53735887652121	0.124205450946566	0.835412216011209
ENSG00000149506	ZP1	35.2164251491942	1.68890515188923	0.935953373946157	1.53736841165766	0.124203117261223	0.835412216011209
ENSG00000248487	ABHD14A	158.945728444326	-0.649092386055837	0.259562626723477	-1.53755720187332	0.124156918677753	0.835412216011209
ENSG00000173065	FAM222B	590.651395126216	-0.585460464715511	0.218376496128909	-1.53615645759554	0.124500012279891	0.837030628486601
ENSG00000106780	MEGF9	3190.92238610516	0.618507511671373	0.24010703692309	1.53476348046147	0.124841936337161	0.837137521355691
ENSG00000111335	OAS2	3.98260308999607	-2.74967951732736	1.62959283192918	-1.53392888600776	0.125047148729779	0.837137521355691
ENSG00000117877	POLR1G	356.216804454441	0.575309638824775	0.212033536949228	1.53423672266841	0.124971426411135	0.837137521355691
ENSG00000135097	MSI1	11.7031313054687	-1.65440495443019	0.915580704837388	-1.53389531584725	0.125055408552071	0.837137521355691
ENSG00000141401	IMPA2	757.869655156346	0.527521963669357	0.180758180113564	1.53532174032179	0.124704816494063	0.837137521355691
ENSG00000145794	MEGF10	1.70042339889804	-2.99974760638223	1.79247292063245	-1.53405252304287	0.125016731931086	0.837137521355691
ENSG00000152463	OLAH	10.2996717363539	1.48839585581359	0.806956722280408	1.53464965545359	0.124869908470415	0.837137521355691
ENSG00000172458	IL17D	130.134694228999	0.699795888384807	0.293220248572272	1.53398645071383	0.125032986122213	0.837137521355691
ENSG00000182541	LIMK2	1737.26956563668	-0.524927228023288	0.17909427039498	-1.53509784214177	0.124759796274745	0.837137521355691
ENSG00000196420	S100A5	5.88720778249109	1.70344616871537	0.946794629305564	1.53512295457507	0.124753628798277	0.837137521355691
ENSG00000196126	HLA-DRB1	7.28201085169598	3.05307392797238	1.82863332036672	1.53287917088279	0.125305628866112	0.838450816349919
ENSG00000185088	RPS27L	7741.36656308267	-0.558840160838608	0.201519735831338	-1.53255540736264	0.125385435839168	0.838623193067403
ENSG00000173846	PLK3	412.646671958501	-0.720415404682391	0.307086596811053	-1.5318656351903	0.125555595213062	0.839037971972901
ENSG00000187550	SBK2	2.73878390575759	-3.97043997594695	2.4284333686007	-1.5320329658008	0.125514300029258	0.839037971972901
ENSG00000153234	NR4A2	44.2452626349203	0.943126494231474	0.45280317839987	1.5307456468854	0.12583226750845	0.840177258974813
ENSG00000221923	ZNF880	198.457469879401	-0.611092722116954	0.235894663952817	-1.53073713523753	0.125834371969934	0.840177258974813
ENSG00000069188	SDK2	6.0085450641783	-1.708719954213	0.953808733407148	-1.52936317641194	0.126174435862302	0.842085471516273
ENSG00000059378	PARP12	1133.34541595661	-0.583879506320309	0.218366258722501	-1.52898853638648	0.126267285825189	0.842342852170878
ENSG00000182218	HHIPL1	2200.29024301601	-0.697801155908472	0.293018173172308	-1.52823680204007	0.126453754513031	0.843224283961624
ENSG00000160401	CFAP157	45.0700670396563	-0.825147906318398	0.376914043771322	-1.52593917850232	0.127025012371438	0.846306190196478
ENSG00000177602	HASPIN	306.917984482178	0.572299996198217	0.211195917473946	1.52607114783825	0.126992146579393	0.846306190196478
ENSG00000059758	CDK17	1148.17909967811	0.529545170538906	0.183243239281141	1.52554152412692	0.127124084689682	0.846602756278881
ENSG00000120253	NUP43	1855.34649085853	0.553508025050235	0.199023307781215	1.52498734160262	0.127262254987703	0.847159335325694
ENSG00000137309	HMGA1	49296.482284345	0.806335982912511	0.364945492052692	1.52443582679516	0.127399876141051	0.847377716668918
ENSG00000162391	FAM151A	4.6206788672307	1.65624358185566	0.922986040002532	1.52358055366883	0.12761352398481	0.847377716668918
ENSG00000167470	MIDN	1208.1455126242	-0.678526241805315	0.281115193557582	-1.52437951283319	0.127413934845987	0.847377716668918
ENSG00000167535	CACNB3	930.588998541763	-0.62032490862479	0.243061564814992	-1.52358481237733	0.127612459466403	0.847377716668918
ENSG00000177398	UMODL1	1.31399454397335	-3.16205533562223	1.91136965735162	-1.52354377104488	0.127622718557406	0.847377716668918
ENSG00000198929	NOS1AP	122.603980990658	0.776404445569617	0.345444559280455	1.52384639279337	0.127547087351698	0.847377716668918
ENSG00000124839	RAB17	60.093662392717	-0.981637925084372	0.480378504802269	-1.5230446778328	0.127747528096743	0.84748114300007
ENSG00000250312	ZNF718	176.401693139174	0.600625843413232	0.230197717370335	1.52315082624888	0.127720975341091	0.84748114300007
ENSG00000164615	CAMLG	1426.72607239289	0.412493534121666	0.106738432107982	1.52235264199196	0.127920744347214	0.848267602579365
ENSG00000188859	FAM78B	20.830700984544	0.920718573472726	0.440697807158033	1.52194670038875	0.128022436298728	0.848579301173585
ENSG00000137960	GIPC2	3.50883789647863	-1.75354826103585	0.988916503277161	-1.52039960507611	0.128410573682193	0.85078858745798
ENSG00000165458	INPPL1	6785.71617328427	-0.502827158851617	0.16634099543733	-1.51993294369139	0.128527829710108	0.851003258781558
ENSG00000169126	ARMC4	349.439468885412	0.701500086714524	0.297071942474907	1.5198341618972	0.128552660861247	0.851003258781558
ENSG00000178852	EFCAB13	35.8276593576228	1.08997190327232	0.553293514008576	1.51813076062789	0.128981437970244	0.853477600419734
ENSG00000113368	LMNB1	3050.15792235047	0.644263527003484	0.259740806714066	1.51791138247101	0.129036740112556	0.853479580701848
ENSG00000076248	UNG	1551.10379962778	0.595048343324673	0.227403887767679	1.5173370460455	0.129181609472327	0.853648162034437
ENSG00000171408	PDE7B	73.2736086962823	1.08176841485423	0.548241804036457	1.51715613207583	0.129227268970735	0.853648162034437
ENSG00000184922	FMNL1	229.556415216558	0.942995092804709	0.456679409424358	1.51746515937345	0.129149283505239	0.853648162034437
ENSG00000120647	CCDC77	606.864111522439	0.57863827386755	0.216668214661153	1.51678119645517	0.129321936023103	0.853768920167642
ENSG00000171722	SPATA46	1.8654168998033	2.18928303298035	1.27866393459903	1.51664794830433	0.129355592660574	0.853768920167642
ENSG00000053108	FSTL4	2.06972240155228	-3.39351652435541	2.07304532760866	-1.51637616529185	0.129424262373478	0.85385896226584
ENSG00000020181	ADGRA2	262.79320581174	1.38507392345756	0.748909402542591	1.51563582938593	0.129611462004902	0.854004694662448
