EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000126215	XRCC3	487.683314592671	1.0373996745627	0.2225384778835	3.5382630547824	0.000402768585906311	0.00410209290706187
ENSG00000129295	LRRC6	56.6727638174019	-1.24579362046614	0.281417046032075	-3.53849787888345	0.000402410514467413	0.00410209290706187
ENSG00000171311	EXOSC1	808.306186263117	0.774740180784109	0.148284210208807	3.53874616889549	0.000402032233012492	0.00410209290706187
ENSG00000181381	DDX60L	1090.07574749351	-0.763322733422392	0.145073924517254	-3.5383528441139	0.0004026316355465	0.00410209290706187
ENSG00000170075	GPR37L1	26.3247121634229	-4.80654435171633	1.28815478565372	-3.53726462259266	0.000404294370667091	0.00411487835723776
ENSG00000159403	C1R	1633.51789151613	-2.3509657816585	0.594134205267753	-3.53618048419157	0.000405957243703614	0.00412904105627954
ENSG00000146122	DAAM2	1828.99384521737	-1.62526237138894	0.389033805241556	-3.53507163865882	0.000407664620415382	0.00414363718386136
ENSG00000158079	PTPDC1	398.532146692916	1.08798935723678	0.237094513861224	3.53441057572203	0.000408685700076772	0.00415124273188795
ENSG00000010310	GIPR	28.7412739574887	-2.29815227001235	0.579644000838245	-3.53346582911311	0.000410149105524621	0.00416332807849408
ENSG00000123146	ADGRE5	662.234581660101	0.843017273091754	0.16798273993439	3.5302274110029	0.000415202618495854	0.00421181536202195
ENSG00000171858	RPS21	7815.42581477929	0.747501030073967	0.140942374570561	3.52981870491262	0.000415844516168956	0.00421485826983014
ENSG00000186205	MTARC1	447.316374837645	-1.24826362978449	0.282819562844096	-3.5296838017347	0.000416056593144379	0.00421485826983014
ENSG00000072657	TRHDE	247.46903182865	-2.13963417946376	0.535469913872307	-3.52892689301378	0.000417248379677271	0.00422411932479664
ENSG00000169933	FRMPD4	95.0464452515431	-1.54708927277107	0.36762624184712	-3.52828260097513	0.00041826535740275	0.00423159952010655
ENSG00000183092	BEGAIN	686.588066555827	-1.07185178276945	0.233295010807869	-3.52280050877851	0.000427012642929258	0.00431722549821368
ENSG00000175874	CREG2	39.1511159569493	1.83911614767436	0.451230468889973	3.52173945962378	0.000428725272119465	0.0043316625103385
ENSG00000136950	ARPC5L	1254.68780457277	0.883754160661934	0.18008138607648	3.5192652304041	0.000432743847163549	0.00436936322391543
ENSG00000138741	TRPC3	4.06810239559255	5.42594392639763	1.47119995137748	3.51817842404862	0.000434520100509609	0.00438438849426672
ENSG00000110880	CORO1C	20661.6456965631	-0.787545632222642	0.152807892312496	-3.51778709913324	0.00043516133861296	0.00438794892533784
ENSG00000171763	SPATA5L1	313.413247064409	0.783075422554669	0.151646102023615	3.51525964361191	0.000439324237647006	0.00442699178810387
ENSG00000140470	ADAMTS17	18.3959917214831	-2.19222762732754	0.552740404647552	-3.51381518520611	0.000441720026951948	0.0044481879087365
ENSG00000241258	CRCP	1038.14724723884	0.634411808367233	0.10942290211839	3.51308364999604	0.000442938003419651	0.00445750308203268
ENSG00000155093	PTPRN2	21.5714540831848	2.61794559874201	0.674388789561561	3.51124697710571	0.000446009818590669	0.00448544970236327
ENSG00000113328	CCNG1	10962.9525717973	-0.861441838058492	0.174172435820135	-3.51055455577322	0.000447173037879307	0.00449417763829032
ENSG00000047346	FAM214A	626.911035612705	-1.13028602114245	0.250790095389603	-3.51005098417034	0.000448020780596202	0.00449847314347705
ENSG00000136383	ALPK3	40.4635867743837	-2.7593499504871	0.714924791879982	-3.50994954852307	0.000448191724862724	0.00449847314347705
ENSG00000163430	FSTL1	41586.3304526647	-1.84132223918582	0.453460914279194	-3.509282033084	0.00044931817349185	0.00450680641255899
ENSG00000132434	LANCL2	734.094288863994	-0.718666962973968	0.133592786472215	-3.50817566838793	0.000451191011667511	0.00452070067812035
ENSG00000235109	ZSCAN31	133.126040487235	-1.1462809439839	0.25548806084857	-3.50811282925323	0.000451297603185122	0.00452070067812035
ENSG00000153044	CENPH	1312.32403586749	1.0340770840689	0.223600553197703	3.50659724609731	0.000453875556032927	0.00454353319776119
ENSG00000112511	PHF1	1080.32903284332	0.689343756152583	0.125319256030204	3.50579607691491	0.000455243862163143	0.00455423445540723
ENSG00000176225	RTTN	658.036756764867	1.07350657973521	0.235013048456466	3.50408875227945	0.000458172631276062	0.0045805221796955
ENSG00000130558	OLFM1	2.94317173400338	-5.8300067079408	1.59341995439905	-3.50190588020173	0.000461942772805859	0.00461458098334053
ENSG00000168297	PXK	1743.67939451361	1.03674508726064	0.224682184745992	3.50159087223613	0.000462489221845052	0.00461458098334053
ENSG00000186862	PDZD7	270.466817701067	-1.07418897328434	0.23536979752846	-3.50167685887857	0.000462339999710855	0.00461458098334053
ENSG00000171848	RRM2	7358.15838382349	1.43908151364041	0.339622061810195	3.50119043298475	0.000463184740493175	0.00461849214373798
ENSG00000174343	CHRNA9	10.1626773667443	3.5365710278133	0.939482501779062	3.49827806434888	0.00046827263814495	0.00466616664179015
ENSG00000112245	PTP4A1	60.2785498966769	-1.48066584040578	0.351833273127851	-3.49786655896689	0.000468995726308351	0.00467031346302871
ENSG00000053254	FOXN3	2073.03011230205	-0.801828401550976	0.157797716694142	-3.49706201782741	0.000470412458332385	0.00468135772791731
ENSG00000137225	CAPN11	2.62196130648528	5.64696730287105	1.54363696703227	3.49626720409982	0.00047181598065881	0.00469225618412056
ENSG00000203499	IQANK1	21.8564562760017	-1.93158035685847	0.481142279948233	-3.49497524316382	0.000474105729205693	0.00471194825316383
ENSG00000172803	SNX32	42.9553743488418	-1.4678234926272	0.348586218392047	-3.49360768834967	0.000476540743712252	0.00473305741274518
ENSG00000081277	PKP1	28.8480288422045	-3.6737057056623	0.980815770815285	-3.49067154866036	0.000481808181614629	0.00478225263630019
ENSG00000196705	ZNF431	446.172762583767	-0.922953395817523	0.192829649624216	-3.48988548767768	0.000483227563157534	0.00479321421186769
ENSG00000136826	KLF4	346.688179399985	1.26263580098389	0.290276841791237	3.48851735720676	0.000485707285766738	0.00481467235193921
ENSG00000131089	ARHGEF9	1144.71135681497	-0.796969989297334	0.156847372764976	-3.48727542996163	0.000487968537265881	0.00483393832229014
ENSG00000130518	IQCN	30.4863689930825	-2.83403788248764	0.741063270715779	-3.48693287685378	0.000488593969507717	0.00483698493170424
ENSG00000266338	NBPF15	603.746569768029	0.88322422120095	0.181608471963891	3.48675485429364	0.000488919297589067	0.00483705853843644
ENSG00000172819	RARG	912.595375098543	1.02266409994462	0.221723347917711	3.4848116231376	0.000492483625169438	0.00486915584183117
ENSG00000000419	DPM1	1492.00279728963	0.686875527902629	0.125408218694462	3.48362756803851	0.00049466731614621	0.00488757005355892
ENSG00000171388	APLN	50.0258462232197	2.0829046889268	0.526281471112161	3.48274600102	0.000496299003958313	0.00490050982753387
ENSG00000072163	LIMS2	49.7287536090794	-2.36049104417308	0.606210740850547	-3.48144779027165	0.000498710994316054	0.00491905345857605
ENSG00000116774	OLFML3	8.99249392377394	-3.57634654765448	0.955475919352845	-3.48135047705593	0.00049889223552157	0.00491905345857605
ENSG00000175309	PHYKPL	715.018303089688	-1.27492261965045	0.294417213965521	-3.48119121788333	0.000499188980607247	0.00491905345857605
ENSG00000178776	C5orf46	104.409417097085	-4.82868490903738	1.31532081619658	-3.48104040676345	0.00049947013627103	0.00491905345857605
ENSG00000121966	CXCR4	268.02478818057	1.65940533162357	0.405141126859505	3.47880093672228	0.000503662570623369	0.00495713433027502
ENSG00000179674	ARL14	14.4653905708774	-3.69653383668515	0.991013211167912	-3.47778798289016	0.000505569642229684	0.00497268757347567
ENSG00000182118	FAM89A	6.56273548155412	3.16425207165591	0.838549959194481	3.47534698404298	0.00051019296316654	0.00501491997903235
ENSG00000107960	STN1	641.052746184894	0.912539771716365	0.190774274894487	3.47289891198802	0.000514869240538148	0.00505761805295575
ENSG00000168477	TNXB	30.1372230298688	-2.37296921157498	0.611350349617431	-3.47259016520312	0.00051546183372005	0.00506017242702212
ENSG00000179388	EGR3	6.542324685188	4.44203054589616	1.20742751117331	3.47186933137095	0.000516847841919215	0.00507050726153628
ENSG00000172889	EGFL7	288.320719325284	-1.33720513923154	0.313180103986859	-3.47150130353478	0.000517556818924975	0.00507419108038815
ENSG00000114923	SLC4A3	1299.45775357125	-0.883948494862236	0.182749656816772	-3.46894492665364	0.000522506552114865	0.00511942028137784
ENSG00000110660	SLC35F2	1553.0750390254	1.04347163281515	0.22880072208415	3.46795947839412	0.000524426360490154	0.00513492374595765
ENSG00000196428	TSC22D2	2189.50738216291	-0.728042237837845	0.137966305594683	-3.46492019031252	0.000530388854836618	0.00518996579755239
ENSG00000107104	KANK1	2827.10705746862	-0.928770685098154	0.195911561345666	-3.46467906455266	0.000530864591439795	0.0051912825342853
ENSG00000178695	KCTD12	402.63407279312	1.6146390380858	0.394010675741743	3.46345701297764	0.000533281796617384	0.00521157085249205
ENSG00000059915	PSD	25.7325247379535	1.68221039719275	0.413825225134804	3.46090646534708	0.000538359828693908	0.00525444717986306
ENSG00000090273	NUDC	5031.4918068387	0.785477968339995	0.154716218974216	3.46103318637353	0.000538106472623005	0.00525444717986306
ENSG00000237765	FAM200B	1177.15773502922	-0.860288107110555	0.176373247093985	-3.46020792362772	0.000539758434274393	0.00526472072815332
ENSG00000148468	FAM171A1	2056.00291296156	-0.967089259486596	0.207319095667443	-3.45886739076301	0.000542451907551895	0.00528421781389861
ENSG00000205593	DENND6B	190.698903053037	-1.63470188219719	0.40032511130056	-3.458943351564	0.000542298948817293	0.00528421781389861
ENSG00000149548	CCDC15	346.264907623216	1.12151207638591	0.252269679985435	3.45468419524784	0.000550937739133895	0.0053634476255031
ENSG00000187624	C17orf97	186.474679751087	-0.998260781147741	0.216671994477186	-3.45342637821395	0.000553513367140993	0.00538507633914153
ENSG00000214063	TSPAN4	3584.48456253752	0.98330103818356	0.212351845425904	3.45323600420243	0.000553904171237978	0.00538543506041986
ENSG00000184481	FOXO4	401.786983604906	-1.15855173495636	0.263143217843199	-3.45268915689002	0.000555028181767379	0.00539291750560181
ENSG00000108187	PBLD	315.825467347174	-0.958702756816171	0.205356229849055	-3.45108963744171	0.00055832810143211	0.00542151907555264
ENSG00000174600	CMKLR1	3.31497903621324	5.26830077471015	1.45421745779495	3.45085994382124	0.000558803473017638	0.0054226745187732
ENSG00000151834	GABRA2	4.17904906576377	5.82148154373523	1.61507096157248	3.44968219743774	0.000561246852449349	0.00544291402604799
ENSG00000169429	CXCL8	5081.08380680008	3.56804045118553	0.961977295057222	3.44918790519704	0.000562275283711028	0.005449414469393
ENSG00000135631	RAB11FIP5	4257.8505642349	-0.564264752917494	0.0911365877448677	-3.44828307372295	0.000564162436987586	0.00546346013142611
ENSG00000170734	POLH	1202.90005627271	-0.627084301858406	0.109358472048161	-3.44814896181376	0.000564442647647335	0.00546346013142611
ENSG00000178401	DNAJC22	724.267863262707	-0.895126079471796	0.18733237094422	-3.44375121192423	0.000573703348300461	0.00554737080939115
ENSG00000275993	SIK1B	832.134667915998	1.10710704354848	0.248892301718265	3.44368643638758	0.000573840802706471	0.00554737080939115
ENSG00000180938	ZNF572	39.7717194364026	-1.4316124983272	0.343422540277043	-3.44069581855046	0.000580220419875572	0.0056054818468741
ENSG00000132661	NXT1	434.32710768554	0.914672521265147	0.193283806622545	3.4388422541944	0.00058420754491451	0.00564042005293095
ENSG00000237515	SHISA9	106.472169715902	-4.31568270303106	1.18290114309203	-3.43704351523713	0.000588101111453763	0.00567441123137632
ENSG00000122862	SRGN	34.5702680237684	3.83235348290594	1.04245659238439	3.43645338240135	0.000589383772049353	0.00568318344455193
ENSG00000178607	ERN1	219.20328882169	1.3602066205532	0.323102423261942	3.43608261846166	0.000590190963341931	0.00568736269677697
ENSG00000019144	PHLDB1	4098.83291561616	-1.01676066936223	0.223179783694838	-3.43561883907305	0.000591202107594173	0.00569350080326135
ENSG00000146278	PNRC1	1825.46810214205	-1.19740359387299	0.275839028196441	-3.43462489723638	0.000593374559972956	0.00571080790926533
ENSG00000137501	SYTL2	704.480543290777	-1.73975809224217	0.433805638144586	-3.43416028112027	0.000594392615054234	0.00571698990560381
ENSG00000083223	TUT7	1227.3673334206	0.838359860380193	0.171393771712535	3.43279603746046	0.000597391314892616	0.00573857717639271
ENSG00000198954	KIFBP	2308.39942047245	0.721462344490273	0.137334449331723	3.43295033973221	0.000597051443171791	0.00573857717639271
ENSG00000175697	GPR156	39.2703485031903	-1.88007595590612	0.475074834540255	-3.43119828160041	0.000600921191371613	0.00576884343716748
ENSG00000142530	FAM71E1	26.6715303204615	-2.27932311699167	0.591614075348372	-3.4301467824218	0.000603254819857947	0.00578759479127272
ENSG00000109062	SLC9A3R1	21194.2809450513	-1.08132349242573	0.242400808471225	-3.42954092302219	0.000604603251715473	0.00579550553938122
ENSG00000175513	TSGA10IP	4.47844301889451	5.71411439852448	1.59329910712259	3.42943416844837	0.000604841140676747	0.00579550553938122
ENSG00000157064	NMNAT2	176.483457573743	1.74521191573455	0.436222613179492	3.42763504357652	0.00060886338875146	0.00583037465276414
ENSG00000116815	CD58	585.720942732931	0.69111219869919	0.128710835401953	3.42715667505096	0.000609937044025882	0.00583698242886655
ENSG00000153879	CEBPG	1982.51438502151	1.29217138709319	0.30412321492501	3.42680642564616	0.000610724264373811	0.0058408424932193
ENSG00000107317	PTGDS	7.73865677610713	-5.71225175911758	1.59410054555756	-3.42654155306563	0.000611320219590965	0.00584286963649254
ENSG00000151468	CCDC3	11.3131935577861	-3.66625985997908	0.997318839240844	-3.42544402608451	0.000613795393396392	0.0058628441342872
ENSG00000126016	AMOT	645.065747651703	-0.870492857231179	0.181174623868253	-3.42483314706584	0.000615177101623936	0.00587235556983049
ENSG00000065325	GLP2R	29.9749490829298	-1.74860944088909	0.437611814672387	-3.42451778184054	0.000615891538298886	0.00587548943370272
ENSG00000104361	NIPAL2	518.022787226618	-0.876157291322058	0.182946480145385	-3.42262551771676	0.000620194562880165	0.00590912991157457
ENSG00000154920	EME1	380.760722815128	1.01280187953246	0.222868383902177	3.42265630582792	0.00062012432715161	0.00590912991157457
ENSG00000163040	CCDC74A	665.943008245334	0.698232159345607	0.131024884985092	3.42096968371013	0.000623982874939601	0.00594150402070148
ENSG00000146670	CDCA5	2146.12943036258	1.04479631682778	0.232497164825188	3.41852046852002	0.000629625819696484	0.00599148622420369
ENSG00000047056	WDR37	1040.42598425993	-0.695894866026962	0.130464310815996	-3.41775358516126	0.00063140244071706	0.00600088665705858
ENSG00000176771	NCKAP5	92.873927449338	-2.06803457308537	0.531920505392419	-3.41786893841238	0.000631134906842883	0.00600088665705858
ENSG00000127920	GNG11	2026.0939316302	1.121785695965	0.255094006950169	3.41750755491209	0.000631973400679635	0.00600256383566874
ENSG00000132481	TRIM47	875.978572186286	-1.58814626546259	0.391983342610205	-3.41378349536977	0.000640674655622163	0.00607762192016635
ENSG00000138942	RNF185	2360.03126784223	-0.729837928256486	0.140552800141021	-3.4139336091138	0.000640321770655869	0.00607762192016635
ENSG00000175556	LONRF3	177.048109127281	1.21331307426956	0.282293045974529	3.41245768539577	0.000643799211637047	0.00610345719892168
ENSG00000131080	EDA2R	972.403655979698	-0.877203156630827	0.183894561261998	-3.41066724500481	0.000648041266284074	0.00613984801231536
ENSG00000076067	RBMS2	1038.66527087242	-0.993512122866799	0.21804873728442	-3.40984374468984	0.000650001084280075	0.00615452099705716
ENSG00000102977	ACD	632.870896411015	0.624959426907447	0.109969197016099	3.40967686480927	0.000650398906629069	0.00615452099705716
ENSG00000112079	STK38	1812.56525231612	-0.766982233554974	0.151665244360541	-3.40870603370404	0.000652717749757643	0.0061726247857752
ENSG00000151914	DST	8725.4663963133	-0.940857685611051	0.202753944513447	-3.40736988998619	0.000655921720776335	0.00619907136852963
ENSG00000100410	PHF5A	861.341404296997	0.596339444004377	0.101714767447195	3.40500649705737	0.000661624796655602	0.00624908932707116
ENSG00000175592	FOSL1	4099.72283291729	1.07100248676092	0.241145165026252	3.40459858140446	0.000662613786689059	0.00625454800140243
ENSG00000120129	DUSP1	7322.60319495872	-1.22000013794318	0.284933993373325	-3.4042976987736	0.000663344156250818	0.00625756024892278
ENSG00000118785	SPP1	610.988670648291	3.47384906591842	0.947120988537798	3.40384080274213	0.000664454667917636	0.00626415255702277
ENSG00000173517	PEAK1	1554.45067616011	-0.799403974031852	0.16141653920372	-3.40364114323169	0.000664940494195139	0.00626485112054071
ENSG00000124613	ZNF391	154.079060296781	-1.18534256397263	0.274990309884123	-3.40136554035947	0.000670501042554031	0.00631333159870182
ENSG00000116254	CHD5	49.2456667326751	-2.76275244665059	0.738982058254676	-3.40028884136267	0.000673147049052764	0.00633432622040003
ENSG00000130176	CNN1	74.2830998365212	-4.34208433529794	1.20377404817287	-3.39937909569412	0.000675390327929935	0.00635150755857966
ENSG00000166823	MESP1	79.8194014853248	1.3335180117844	0.319081234115155	3.39574345319652	0.000684424770945779	0.00643249370890116
ENSG00000081377	CDC14B	1166.63843928232	-0.771307636697886	0.153707487421031	-3.39155655618738	0.000694968184105086	0.00652755301811295
ENSG00000029153	ARNTL2	2243.11595303688	1.17442946087531	0.272660932482124	3.39039939627552	0.000697908647968586	0.00655112769123381
ENSG00000168350	DEGS2	12.9344722699772	-4.38153486059961	1.21876526528915	-3.3899348613446	0.00069909232878288	0.00655819289442683
ENSG00000164484	TMEM200A	116.730193765666	1.72403968245536	0.435035216324729	3.38832266249239	0.000703214859281384	0.0065928017860909
ENSG00000172731	LRRC20	925.071120480369	0.93520316933563	0.202247443394722	3.38794477613412	0.00070418440967242	0.00659782634087164
ENSG00000117592	PRDX6	8625.51941716769	-0.854917919140328	0.17861837789375	-3.38664994203541	0.000707516019225276	0.0066249623067888
ENSG00000233608	TWIST2	5.99493691635786	4.34356931224279	1.2088495463389	3.38633482110367	0.000708329038745913	0.00662849609689903
ENSG00000183668	PSG9	53.5318474145824	-2.07768918975344	0.539781625708784	-3.38597888980291	0.000709248393981576	0.00663302001402807
ENSG00000113361	CDH6	72.4831843349553	-2.49298285373863	0.662545824659731	-3.38540033044594	0.000710745154130684	0.0066429350523664
ENSG00000144406	UNC80	26.7425694399303	-2.26892931711813	0.596483188617701	-3.38472123882792	0.000712505740010202	0.00665530223449677
ENSG00000142178	SIK1	67.1339600560046	2.12058389771256	0.552824283434465	3.38368619788445	0.000715196942118221	0.00667634151611709
ENSG00000184226	PCDH9	175.928088151793	1.45585989225371	0.356497645935497	3.38251852712625	0.000718244329665566	0.00670067794003142
ENSG00000123545	NDUFAF4	388.021336516553	1.06204230814864	0.24035856791913	3.37846208345633	0.000728924837367172	0.00679615216015864
ENSG00000172840	PDP2	680.861120513409	0.82039278324397	0.168940552001574	3.3762928822362	0.000734696646856203	0.0068457710830153
ENSG00000198648	STK39	2458.73297951935	1.0123532073097	0.225814665987702	3.37601281996104	0.000735444922870578	0.0068485495387997
ENSG00000023041	ZDHHC6	1613.64764082493	0.914051169254462	0.196732597356501	3.37539979737638	0.000737085280110001	0.00685962668021637
ENSG00000089041	P2RX7	36.0146119487533	-2.00628251470372	0.52061485183863	-3.37347754967256	0.000742250989946673	0.00690347864488299
ENSG00000147050	KDM6A	786.650136765868	-0.777081928444479	0.15629201338054	-3.37241754740941	0.00074511392652218	0.00692164438703388
ENSG00000148835	TAF5	319.716505176179	0.951864428315105	0.20811623953374	3.37246353233918	0.000744989514345477	0.00692164438703388
ENSG00000197457	STMN3	51.6080927908617	1.92797817688881	0.497761876002162	3.37104599164102	0.000748833551568213	0.00695195321577909
ENSG00000128564	VGF	4.59468824862501	3.98985115209513	1.10945951981205	3.37087661632637	0.00074929408752357	0.00695198709497478
ENSG00000161921	CXCL16	208.990781822991	-1.90130211207097	0.490084799220353	-3.36942119955145	0.000753262258639771	0.00698454511118998
ENSG00000140598	EFL1	2355.30271747185	0.752144024460892	0.149409298320555	3.36086194169488	0.00077699652953978	0.00720023093390822
ENSG00000006468	ETV1	1637.66205299897	1.253263782028	0.298575937036705	3.36016288514458	0.000778965318587674	0.00721408173318932
ENSG00000116299	ELAPOR1	21.2975994365463	-2.47114914524039	0.66169062902049	-3.35677890516356	0.000788561430239403	0.00729851017185082
ENSG00000149485	FADS1	7902.10297426245	0.885228866407199	0.189360828022419	3.35459489188541	0.000794812876400382	0.00735189831447308
ENSG00000172890	NADSYN1	1415.24381767164	-1.00319093418248	0.224570085184588	-3.35392371411972	0.000796743253036775	0.00736527663317592
ENSG00000101210	EEF1A2	14.4186399477976	-3.16202358200716	0.869463755290954	-3.34921791079456	0.000810400310384686	0.00748243393374599
ENSG00000163825	RTP3	22.3077297823609	-3.38205643113761	0.935123978006372	-3.34934886154343	0.000810017348440082	0.00748243393374599
ENSG00000175471	MCTP1	1049.49866184874	1.58535949027153	0.398817902070035	3.34829375346605	0.000813107763884943	0.00750287916026276
ENSG00000235711	ANKRD34C	5.21390490234903	-5.06722097120165	1.44078697893159	-3.34346509348234	0.000827391024504004	0.0076300495932442
ENSG00000163888	CAMK2N2	87.9880642254944	1.19895669742898	0.283941531768954	3.34208487049073	0.000831516319444906	0.0076634477993178
ENSG00000092964	DPYSL2	3212.37366296117	-1.19828399192679	0.2838491970432	-3.34080209422775	0.00083536745877724	0.0076942804193429
ENSG00000087494	PTHLH	93.8377892234506	1.54934339999136	0.388991779562185	3.34028498353819	0.000836924597747903	0.00770395927364313
ENSG00000147509	RGS20	479.052372119923	1.95928347190703	0.511825206807537	3.33958439164911	0.000839038535687029	0.0077140848090718
ENSG00000204175	GPRIN2	29.9227381004825	-2.1037392830832	0.555078850500114	-3.33959631395256	0.0008390025204194	0.0077140848090718
ENSG00000159079	CFAP298	250.889066186287	0.781643401946902	0.159211253776361	3.33923255634733	0.000840102016586106	0.00771919823935639
ENSG00000134313	KIDINS220	2519.77801093917	-0.73124653407322	0.144132842013693	-3.33890962912881	0.00084107921826496	0.0077235132076763
ENSG00000184908	CLCNKB	3.79884497291439	-5.43372745968578	1.55264030679827	-3.338653155524	0.000841856077458144	0.00772598436345182
ENSG00000188191	PRKAR1B	874.3348548268	-0.870474539360163	0.185892351229558	-3.33781640425829	0.000844395229219861	0.00774461591790802
ENSG00000179178	TMEM125	8.28171976627597	-4.40767539332245	1.24608942894008	-3.33657865700614	0.000848164244955947	0.00777449828388536
ENSG00000152580	IGSF10	9.3119803718569	2.69103687347844	0.731728869237968	3.33598546688552	0.000849976070188971	0.00778641534256194
ENSG00000105929	ATP6V0A4	51.6912954138228	-2.15465468030537	0.571508568526606	-3.33267913238067	0.000860140788836465	0.00787479075988908
ENSG00000117877	POLR1G	356.216804454441	0.95400349258725	0.211321437271065	3.33143433850591	0.000863996800834438	0.00790533693415322
ENSG00000126259	KIRREL2	3.39082014474123	-5.47813343087838	1.57038659796259	-3.32920150850836	0.000870953653193756	0.00796420119410829
ENSG00000231389	HLA-DPA1	5.46251737930586	5.83187523265223	1.67819481204046	3.3261187512941	0.000880644010907812	0.00804797553752148
ENSG00000100311	PDGFB	441.367416504397	-3.07597610959076	0.849884007383486	-3.32513152976135	0.000883768317078201	0.00807167989955697
ENSG00000258881	AC007040.2	16.6692818999215	2.02723319199443	0.534534242245332	3.32482571093873	0.000884738238826432	0.0080756910869724
ENSG00000185033	SEMA4B	3268.78381270673	1.14589530811219	0.269563390883768	3.32350511386202	0.00088893792909629	0.00810916038916615
ENSG00000102445	RUBCNL	26.2882581745859	-1.98397051431602	0.521793888492046	-3.32309471720165	0.000890246808965653	0.00811623453877853
ENSG00000128340	RAC2	500.285581083162	-1.62026603235965	0.412497450771427	-3.32187757717549	0.000894139152054363	0.00814683912434682
ENSG00000100558	PLEK2	362.190676537774	1.25844731340996	0.303630754370243	3.32129502329752	0.000896007701981077	0.00815897857171997
ENSG00000104369	JPH1	597.692570782009	-1.3002699905625	0.316603376537028	-3.31730508388835	0.000908903095983042	0.00826650897099699
ENSG00000176383	B3GNT4	36.3879857751585	-2.75975936654669	0.756554160515115	-3.31735584513589	0.000908737962119048	0.00826650897099699
ENSG00000100593	ISM2	14.8130657848722	-3.56257490298809	0.998809634418901	-3.31652277755141	0.000911451573909944	0.00828473545317425
ENSG00000165233	CARD19	849.184947393786	0.865839495077601	0.18593851841747	3.31205981589524	0.00092611742017191	0.00841301651661838
ENSG00000175463	TBC1D10C	13.8368229028403	-3.52852101424325	0.989948201893642	-3.31181066642867	0.000926942565408371	0.0084154881117266
ENSG00000161980	POLR3K	394.545582322828	1.17149803223007	0.278311576194399	3.31103019439769	0.000929531781522777	0.00843396278333368
ENSG00000120875	DUSP4	3429.88435236672	1.21033361552149	0.290248949438243	3.30865492323108	0.000937453031279037	0.00850076598566259
ENSG00000126216	TUBGCP3	1243.50866871591	0.752276048402103	0.151900646229618	3.30660902944972	0.000944325928688587	0.00855798888083713
ENSG00000162105	SHANK2	180.202513252501	-1.17868883731497	0.280890577592848	-3.30622993933641	0.000945604544053474	0.00856447544185575
ENSG00000165782	PIP4P1	903.071527336567	0.582418347296527	0.100599807720222	3.30436364472003	0.000951922696945889	0.00861657094391948
ENSG00000170271	FAXDC2	360.91283569144	-1.51878311744948	0.383992602352745	-3.30418635587137	0.000952524919830071	0.00861689606428916
ENSG00000110042	DTX4	239.634373524144	-1.31032445102692	0.320944367770948	-3.30376400866973	0.000953960990161874	0.00862147793379734
ENSG00000164855	TMEM184A	155.68679446354	-1.70041909706	0.439028140151511	-3.30370416930325	0.00095416461885612	0.00862147793379734
ENSG00000154229	PRKCA	4257.09108316643	-0.626023438309584	0.113833854538157	-3.30326544625213	0.000955658789261726	0.00862985408748155
ENSG00000100243	CYB5R3	11940.1780975334	-0.855091906686796	0.183267294742885	-3.30169061280525	0.000961040110357957	0.00867330149419138
ENSG00000103365	GGA2	3049.1115505154	-0.816305038578455	0.171530568288293	-3.30148173721817	0.000961755957822847	0.00867461686676493
ENSG00000266074	BAHCC1	290.255697126501	1.35676825827133	0.335266971470655	3.30115505686848	0.000962876529836014	0.00867957895615213
ENSG00000172244	C5orf34	282.671619760326	1.01896568705292	0.233212810933959	3.29727035137306	0.000976294771288608	0.00879532341025901
ENSG00000070669	ASNS	4680.13158657734	1.5453675240795	0.392909714235543	3.29685797308373	0.000977729296280686	0.00880300360590057
ENSG00000085999	RAD54L	479.078072751778	1.09925710133299	0.257608806107274	3.2966928194968	0.000978304357096337	0.00880300360590057
ENSG00000112981	NME5	72.594418597216	-1.17397733703526	0.280513370117812	-3.29387984839085	0.000988147277178172	0.00888631735788597
ENSG00000116016	EPAS1	7824.91226691719	1.22390039683937	0.295748185001022	3.29300548991029	0.000991225391283252	0.00890873334540223
ENSG00000065802	ASB1	1782.51378656593	0.654829638103333	0.122964765373374	3.29224096735431	0.000993924108494955	0.00892771501467488
ENSG00000073737	DHRS9	6.67750166230655	6.28956648573263	1.83475964495902	3.29174805121002	0.000995667677019499	0.00893809992538566
ENSG00000161328	LRRC56	47.3045624204986	-1.64357967319004	0.423408505894269	-3.29133603550712	0.000997127252560005	0.00894592469042042
ENSG00000225932	CTAGE4	26.4376042157097	-2.10339219662973	0.563375983733402	-3.28979624645623	0.00100259954466271	0.00898971990075888
ENSG00000100151	PICK1	902.335417566672	-0.716245950498434	0.141821262044286	-3.28756029792514	0.00101059544632928	0.00905607792187648
ENSG00000105499	PLA2G4C	478.054376402743	-2.85889053221463	0.793724409625459	-3.28689719073363	0.0010129780862226	0.00907208626248565
ENSG00000173156	RHOD	720.040958570258	-1.10872334485444	0.261319170374508	-3.28610925721128	0.00101581600484515	0.00909215078219049
ENSG00000105270	CLIP3	997.082759373833	-1.31673612144482	0.324648194237238	-3.28582182306951	0.00101685309376988	0.00909608270123602
ENSG00000039068	CDH1	11.6322546188003	-4.96456282911352	1.43503312985373	-3.28533378849174	0.00101861621249721	0.00910650075755437
